Time (s),Volume (m^3),Ne,N2,X(1),He(2),CH4(3),H2(4),C2H6(5),CH3(6),C3H8(7),H(8),C2H5(9),C4H8(10),C2H4(11),C2H4X(64),C2H4(48),HeX(49),C4H8a(86),HX(12),C2H3X(58),C2H2X(98)
2.9176179239156376e-12,0.004023131612903226,0.0,0.0,0.010942392231671531,0.4999997707814427,1.3215750995811018e-84,5.0722791810957355e-32,3.2670291544307741e-51,1.5912621383732066e-59,8.4444729568727076e-88,6.7531846258700768e-24,4.1696794797543793e-26,0.0,0.4999732000215969,1.4078930435239612e-07,2.6600309419472174e-05,2.2921855803647133e-07,2.3442115495144774e-09,1.0155630677115374e-07,6.8262053484689089e-09,4.7365050711342409e-08
2.933390789929398e-12,0.004023131612903226,0.0,0.0,0.010942391314151196,0.49999977074261215,1.3977681618994313e-84,5.1601578355001639e-32,3.3790344693960043e-51,1.6549071475191025e-59,8.9807503133781873e-88,6.830057570169808e-24,4.2405467727192731e-26,0.0,0.49997305741699449,1.4078925224764638e-07,2.6742570500824048e-05,2.2925738857995396e-07,2.3695244870620342e-09,1.0214210135741837e-07,6.8263053837475346e-09,4.7657897986835417e-08
2.9491636559431582e-12,0.004023131612903226,0.0,0.0,0.010942390397679419,0.49999977070483403,1.4778995098549464e-84,5.2490502791300383e-32,3.4942312253447823e-51,1.7207279798150532e-59,9.5478677478626017e-88,6.9073686819052034e-24,4.3122183799140814e-26,0.0,0.49997291482858808,1.4078920016399404e-07,2.6884815116569885e-05,2.2929516663822851e-07,2.3949722629724737e-09,1.0272789998498046e-07,6.8264011124284804e-09,4.7950749436275979e-08
2.9649365219569185e-12,0.004023131612903226,0.0,0.0,0.010942389482227859,0.49999977066807999,1.5621494008395808e-84,5.3389623330407665e-32,3.6126919738577363e-51,1.7887864576659903e-59,1.0147415332432479e-87,6.9851179182942887e-24,4.3846988707491951e-26,0.0,0.49997277225637582,1.4078914810099241e-07,2.7027043268617165e-05,2.2933192072485213e-07,2.4205548598242287e-09,1.0331370247308607e-07,6.8264927153955279e-09,4.8243604878845253e-08
2.980709387970679e-12,0.004023131612903226,0.0,0.0,0.010942388567768958,0.49999977063232204,1.650705283932251e-84,5.4298998180943738e-32,3.7344904993687973e-51,1.8591458049300557e-59,1.0781055735768254e-87,7.0633052364250034e-24,4.4579928141669239e-26,0.0,0.49997262970035594,1.4078909605820692e-07,2.716925495887316e-05,2.2936767858090276e-07,2.4462722601977886e-09,1.0389950864857479e-07,6.8265803659358454e-09,4.8536464141319461e-08
2.996482253984439e-12,0.004023131612903226,0.0,0.0,0.01094238765427589,0.49999977059753348,1.7437620448706456e-84,5.5218685549655988e-32,3.8597018330456833e-51,1.9318706706657468e-59,1.1450527112249999e-87,7.1419305932608756e-24,4.5321047786401727e-26,0.0,0.49997248716052639,1.4078904403521455e-07,2.7311450189244915e-05,2.2940246719590684e-07,2.4721244466757019e-09,1.0448531834556098e-07,6.826664230059e-09,4.8829327057750986e-08
3.0122551199981995e-12,0.004023131612903226,0.0,0.0,0.010942386741722552,0.49999977056368788,1.84152225794719e-84,5.614874364147827e-32,3.9884022667467792e-51,2.0070271531456544e-59,1.2157646089248218e-87,7.2209939456464545e-24,4.6070393321711736e-26,0.0,0.4999723446368855,1.4078899203160367e-07,2.745362896163926e-05,2.2943631282820024e-07,2.4981114018425736e-09,1.0507113140512808e-07,6.8267444668026068e-09,4.9122193469162728e-08
3.02802798601196e-12,0.004023131612903226,0.0,0.0,0.010942385830083553,0.49999977053075961,1.944196444984974e-84,5.7089230659587909e-32,4.1206693670544282e-51,2.0846828241382796e-59,1.2904310855347225e-87,7.3004952503125437e-24,4.6828010422902757e-26,0.0,0.49997220212943122,1.4078894004697375e-07,2.7595791277962803e-05,2.2946924102473736e-07,2.5242331082850677e-09,1.0565694767503594e-07,6.8268212285251007e-09,4.9415063223255425e-08
3.04380085202572e-12,0.004023131612903226,0.0,0.0,0.010942384919334188,0.49999977049872402,2.0520033415520122e-84,5.8040204805461592e-32,4.2565819893845738e-51,2.1649067534593624e-59,1.3692504352330829e-87,7.3804344638811537e-24,4.7593944760547864e-26,0.0,0.49997205963816171,1.40788888080935e-07,2.7737937140121925e-05,2.2950127664036345e-07,2.5504895485919068e-09,1.0624276700944043e-07,6.8268946611862538e-09,4.9707936174127094e-08
3.0595737180394805e-12,0.004023131612903226,0.0,0.0,0.010942384009450407,0.49999977046755678,2.1651701705748618e-84,5.9001724278928909e-32,4.3962202921727296e-51,2.2477695337942158e-59,1.4524297573823079e-87,7.4608115428703046e-24,4.8368242000478623e-26,0.0,0.49997191716307526,1.4078883613310812e-07,2.7880066550022794e-05,2.295324438565651e-07,2.5768807053538683e-09,1.0682858926862472e-07,6.826964904615883e-09,5.000081218200443e-08
3.075346584053241e-12,0.004023131612903226,0.0,0.0,0.010942383100408825,0.49999977043723443,2.2839329235152912e-84,5.9973847278224797e-32,4.5396657511362737e-51,2.3333433057925016e-59,1.5401852973541038e-87,7.541626443698608e-24,4.9150947803774585e-26,0.0,0.49997177470416981,1.407887842031241e-07,2.8022179509571342e-05,2.2956276619971277e-07,2.6034065611637891e-09,1.07414414318742e-07,6.8270320927712876e-09,5.0293691112985352e-08
3.091119450067001e-12,0.004023131612903226,0.0,0.0,0.01094238219218668,0.49999977040773408,2.4085366492763621e-84,6.0956632000039905e-32,4.6870011736129979e-51,2.4217017834369187e-59,1.632742798618188e-87,7.6228791226896427e-24,4.9942107826753084e-26,0.0,0.49997163226144353,1.4078873229062369e-07,2.8164276020673311e-05,2.2959226655880875e-07,2.630067098616562e-09,1.080002420315688e-07,6.8270963539838679e-09,5.0586572838792472e-08
3.1068923160807615e-12,0.004023131612903226,0.0,0.0,0.010942381284761823,0.49999977037903348,2.5392357510070638e-84,6.1950136639569675e-32,4.8383107129759275e-51,2.5129202796872789e-59,1.7303378664032757e-87,7.7045695360761585e-24,5.0741767720959604e-26,0.0,0.4999714898348947,1.407886803952574e-07,2.8306356085234191e-05,2.296209672027547e-07,2.6568623003091349e-09,1.0858607228426896e-07,6.8271578111954027e-09,5.0879457236536781e-08
3.122665182094522e-12,0.004023131612903226,0.0,0.0,0.010942380378112711,0.49999977035111082,2.6762942909773199e-84,6.2954419390561801e-32,4.9936798831243454e-51,2.607075732401397e-59,1.8332163432459441e-87,7.7866976400041139e-24,5.1549973133158564e-26,0.0,0.49997134742452115,1.4078862851668523e-07,2.8448419705159261e-05,2.2964888979715087e-07,2.683792148840515e-09,1.0917190495916723e-07,6.8272165821843776e-09,5.1172344188491433e-08
3.138438048108282e-12,0.004023131612903226,0.0,0.0,0.010942379472218374,0.49999977032394521,2.819986303698052e-84,6.3969538445362142e-32,5.1531955730510233e-51,2.7042467305342942e-59,1.9416346967498181e-87,7.8692633905365189e-24,5.2366769705324487e-26,0.0,0.49997120503032122,1.4078857665457616e-07,2.8590466882353581e-05,2.2967605542064099e-07,2.7108566268117626e-09,1.0975773994353255e-07,6.8272727797828346e-09,5.1465233581874864e-08
3.1542109141220425e-12,0.004023131612903226,0.0,0.0,0.010942378567058415,0.49999977029751608,2.9705961174637338e-84,6.4995551994959233e-32,5.3169460614856116e-51,2.8045135406171383e-59,2.0558604198844733e-87,7.9522667436571403e-24,5.3192203074633512e-26,0.0,0.49997106265229307,1.4078852480860835e-07,2.8732497618722001e-05,2.2970248458081347e-07,2.7380557168259966e-09,1.1034357712937029e-07,6.8273265120841008e-09,5.1758125308643099e-08
3.169983780135803e-12,0.004023131612903226,0.0,0.0,0.010942377662612985,0.49999977027180348,3.1284186844977471e-84,6.6032518229027401e-32,5.4850210316141709e-51,2.9079581335174095e-59,2.1761724441605401e-87,8.0357076552740357e-24,5.4026318873455458e-26,0.0,0.49997092029043483,1.4078847297846831e-07,2.8874511916169131e-05,2.2972819722967259e-07,2.7653894014883902e-09,1.1092941641322346e-07,6.827377882641797e-09,5.2051019265290842e-08
3.185756646149563e-12,0.004023131612903226,0.0,0.0,0.010942376758862771,0.49999977024678793,3.2937599198837036e-84,6.7080495335968506e-32,5.6575115858748111e-51,3.014664211481728e-59,2.3028615660246624e-87,8.1195860812229405e-24,5.4869162729345998e-26,0.0,0.49997077794474448,1.4078842116385113e-07,2.901650977659937e-05,2.2975321277868981e-07,2.7928576634061711e-09,1.1151525769598198e-07,6.8274269906604867e-09,5.234391535266075e-08
3.2015295121633235e-12,0.004023131612903226,0.0,0.0,0.010942375855788986,0.49999977022245057,3.4669370494688299e-84,6.8139541502952295e-32,5.8345102608294148e-51,3.1247172354628093e-59,2.4362308868252773e-87,8.2039019772705298e-24,5.5720780265039472e-26,0.0,0.4999706356152202,1.4078836936446027e-07,2.9158491201916904e-05,2.2977755011344801e-07,2.8204604851886232e-09,1.121011008827001e-07,6.8274739311783268e-09,5.2636813475760897e-08
3.2173023781770838e-12,0.004023131612903226,0.0,0.0,0.010942374953373347,0.49999977019877312,3.6482789669284033e-84,6.9209714915955592e-32,6.0161110421114151e-51,3.2382044527320077e-59,2.5765962667075748e-87,8.2886552991175218e-24,5.6581217098441651e-26,0.0,0.49997049330186027,1.4078831758000694e-07,2.9300456194025675e-05,2.2980122760788843e-07,2.8481978494470863e-09,1.1268694588242159e-07,6.8275187952420394e-09,5.2929713543589796e-08
3.233075244190844e-12,0.004023131612903226,0.0,0.0,0.010942374051598059,0.49999977017573755,3.8381266001832249e-84,7.0291073759800072e-32,6.2024093794495982e-51,3.3552149247788966e-59,2.7242867928035642e-87,8.3738460024016588e-24,5.7450518842623269e-26,0.0,0.49997035100466264,1.4078826581021027e-07,2.9442404754829429e-05,2.2982426313817215e-07,2.8760697387949522e-09,1.1327279260801208e-07,6.8275616700745295e-09,5.3222615468968803e-08
3.2488481102046045e-12,0.004023131612903226,0.0,0.0,0.010942373150445819,0.49999977015332664,4.0368332873650947e-84,7.1383676218188943e-32,6.3935022017679034e-51,3.4758395554993534e-59,2.8796452620907726e-87,8.4594740427005641e-24,5.8328731105813493e-26,0.0,0.49997020872362546,1.4078821405479685e-07,2.958433688623168e-05,2.2984667409616557e-07,2.9040761358476703e-09,1.1385864097599852e-07,6.8276026392354875e-09,5.3515519168381537e-08
3.2646209762183648e-12,0.004023131612903226,0.0,0.0,0.010942372249899785,0.4999997701315233,4.2447651625282874e-84,7.2487580473742339e-32,6.5894879323612033e-51,3.6001711196735835e-59,3.0430286793009253e-87,8.5455393755344807e-24,5.921589949139387e-26,0.0,0.49997006645874703,1.407881623135008e-07,2.9726252590135724e-05,2.2986847740256068e-07,2.9322170232227412e-09,1.1444449090641539e-07,6.8276417827752169e-09,5.3808424561820103e-08
3.280393842232125e-12,0.004023131612903226,0.0,0.0,0.010942371349943577,0.49999977011031116,4.4623015513080615e-84,7.36028447080317e-32,6.7904665041470154e-51,3.7283042917355671e-59,3.2148087702677895e-87,8.6320419563688853e-24,6.0112069597892584e-26,0.0,0.49996992421002528,1.4078811058606319e-07,2.9868151868444628e-05,2.2988968951964033e-07,2.9604923835397207e-09,1.1503034232265746e-07,6.8276791773820327e-09,5.4101331572637721e-08
3.2961667082458854e-12,0.004023131612903226,0.0,0.0,0.010942370450561241,0.49999977008967417,4.6898353767303675e-84,7.4729527101612916e-32,6.9965393749931259e-51,3.8603356748353537e-59,3.3953725111114173e-87,8.7189817406170141e-24,6.1017287018978708e-26,0.0,0.49996978197745851,1.4078805887223239e-07,3.0010034723061255e-05,2.2991032646369682e-07,2.9889021994202198e-09,1.1561619515133845e-07,6.8277148965234311e-09,5.4394240127407527e-08
3.3119395742596458e-12,0.004023131612903226,0.0,0.0,0.010942369551737276,0.49999977006959684,4.927773575379952e-84,7.5867685834058484e-32,7.2078095431211171e-51,3.9963638301956828e-59,3.5851226736641367e-87,8.8063586836422478e-24,6.1931597343457086e-26,0.0,0.49996963976104469,1.4078800717176317e-07,3.0151901155888233e-05,2.2993040381711477e-07,3.0174464534878991e-09,1.1620204932215607e-07,6.827749010581384e-09,5.4687150155787359e-08
3.327712440273406e-12,0.004023131612903226,0.0,0.0,0.010942368653456581,0.49999977005006402,5.1765375241373395e-84,7.7017379083988469e-32,7.4243815625857406e-51,4.1364893067643686e-59,3.7844783875518788e-87,8.8941727407604402e-24,6.2855046155263229e-26,0.0,0.49996949756078213,1.4078795548441711e-07,3.0293751168827985e-05,2.2994993674012643e-07,3.0461251283684765e-09,1.1678790476776229e-07,6.8277815869818885e-09,5.4980061590390212e-08
3.3434853062871664e-12,0.004023131612903226,0.0,0.0,0.01094236775570448,0.49999977003106078,5.4365634776981864e-84,7.8178665029100649e-32,7.646361558830123e-51,4.2808146711639018e-59,3.9938757193528543e-87,8.9824238672420991e-24,6.3787679033458478e-26,0.0,0.49996935537666881,1.4078790380996233e-07,3.0435584763782694e-05,2.2996893998224834e-07,3.0749382066897202e-09,1.1737376142363928e-07,6.8278126903191337e-09,5.5272974366660088e-08
3.3592581723009267e-12,0.004023131612903226,0.0,0.0,0.010942366858466676,0.49999977001257279,5.7083030170918707e-84,7.9351601846199519e-32,7.8738572443167842e-51,4.4294445379397392e-59,4.2137682692640536e-87,9.0711120183145254e-24,6.4729541552225491e-26,0.0,0.49996921320870291,1.4078785214817292e-07,3.0577401942654326e-05,2.2998742789340839e-07,3.1038856710814531e-09,1.1795961922798056e-07,6.8278423824744137e-09,5.5565888422753092e-08
3.375031038314687e-12,0.004023131612903226,0.0,0.0,0.010942365961729277,0.49999976999458617,5.9922235094193113e-84,8.0536247711224447e-32,8.1069779342344132e-51,4.5824856001086968e-59,4.4446277857147047e-87,9.160237149163822e-24,6.5680679280863727e-26,0.0,0.49996907105688254,1.4078780049882921e-07,3.0719202707344659e-05,2.3000541443477121e-07,3.1329675041755488e-09,1.1854547812157711e-07,6.8278707227300722e-09,5.5858803699423524e-08
3.3908039043284474e-12,0.004023131612903226,0.0,0.0,0.010942365065478746,0.49999976997708745,6.2888085790333454e-84,8.1732660799276715e-32,8.3458345622804163e-51,4.7400466600089461e-59,4.6869447983745737e-87,9.2497992149368464e-24,6.6641137783785433e-26,0.0,0.49996892892120598,1.407877488617175e-07,3.0860987059755199e-05,2.300229131892707e-07,3.1621836886059343e-09,1.1913133804770822e-07,6.8278977678786334e-09,5.615172013991481e-08
3.4065767703422077e-12,0.004023131612903226,0.0,0.0,0.010942364169701931,0.49999976996006323,6.5985585903882915e-84,8.2940899284645981e-32,8.5905396965191598e-51,4.9022386604530114e-59,4.9412292700139339e-87,9.3397981707430576e-24,6.7610962620511594e-26,0.0,0.49996878680167117,1.4078769723662973e-07,3.1002755001787264e-05,2.3003993737185649e-07,3.1915342070085873e-09,1.1971719895203707e-07,6.8279235723273844e-09,5.6444637689854847e-08
3.422349636355968e-12,0.004023131612903226,0.0,0.0,0.010942363274386024,0.49999976994350087,6.9219911427886291e-84,8.4161021340835521e-32,8.8412075553159165e-51,5.0691747161852629e-59,5.2080112676809399e-87,9.4302339716563136e-24,6.8590199345668225e-26,0.0,0.49996864469827629,1.4078764562336364e-07,3.1144506535341942e-05,2.3005649983946366e-07,3.221019042021538e-09,1.2030306078251039e-07,6.8279481881985431e-09,5.6737556297155932e-08
3.4381225023697284e-12,0.004023131612903226,0.0,0.0,0.010942362379518565,0.49999976992738754,7.2596415772701567e-84,8.5393085140586852e-32,9.0979540233464922e-51,5.2409701456453332e-59,5.4878416536714605e-87,9.5211065727165619e-24,6.9578893508982643e-26,0.0,0.49996850261101961,1.407875940217222e-07,3.1286241662320124e-05,2.3007261310071158e-07,3.2506381762848693e-09,1.2088892348926278e-07,6.8279716654252195e-09,5.7030475911918786e-08
3.4538953683834887e-12,0.004023131612903226,0.0,0.0,0.010942361485087435,0.4999997699117113,7.6120634958503511e-84,8.66371488559035e-32,9.3608966676824444e-51,5.4177425030388907e-59,5.7812927967755657e-87,9.6124159289314905e-24,7.0577090655280224e-26,0.0,0.49996836053989907,1.4078754243151377e-07,3.1427960384622423e-05,2.300882893253407e-07,3.2803915924407125e-09,1.2147478702452464e-07,6.8279940518433577e-09,5.732339648634064e-08
3.469668234397249e-12,0.004023131612903226,0.0,0.0,0.010942360591080839,0.49999976989646028,7.9798292933880755e-84,8.7893270658073848e-32,9.6301547539519659e-51,5.5996116107172803e-59,6.0889593042943951e-87,9.7041619952780743e-24,7.1584836324480964e-26,0.0,0.49996821848491302,1.4078749085255182e-07,3.156966270414929e-05,2.3010354035339311e-07,3.3102792731332536e-09,1.2206065134253412e-07,6.8280153932798085e-09,5.7616317974627148e-08
3.5012139664247697e-12,0.004023131612903226,0.0,0.0,0.010942358804295655,0.49999976986718808,8.7637793830353599e-84,9.044192120468456e-32,1.0188102905272199e-50,5.9791309042996875e-59,6.7494326300007157e-87,9.8889640781293869e-24,7.3629155366727759e-26,0.0,0.49996793442333637,1.4078738772764678e-07,3.1853018142477383e-05,2.3013281258418811e-07,3.3704573587154156e-09,1.2323238215329439e-07,6.8280551149634493e-09,5.8202163519165449e-08
3.5296051252495383e-12,0.004023131612903226,0.0,0.0,0.010942357197528979,0.49999976984218486,9.5279571261710223e-84,9.277752891416644e-32,1.0713086878411256e-50,6.3393788142277378e-59,7.3989227226261591e-87,1.0056779049097921e-23,7.5502155209017916e-26,0.0,0.49996767882307813,1.4078729495192571e-07,3.210798195854129e-05,2.3015781575899661e-07,3.4250766463833042e-09,1.2428694213909767e-07,6.8280877121468378e-09,5.8729427213475427e-08
3.557996284074307e-12,0.004023131612903226,0.0,0.0,0.010942355591968435,0.49999976981838934,1.0351668891186819e-83,9.5153109474515512e-32,1.1260467060961665e-50,6.7181108295813064e-59,8.1048163978899688e-87,1.0226008259443737e-23,7.7406800277840935e-26,0.0,0.49996742327506632,1.4078720220996522e-07,3.2362892659158227e-05,2.3018161128301182e-07,3.4801306813261577e-09,1.2534150403253669e-07,6.828117553013095e-09,5.9256693239761798e-08
3.5863874428990755e-12,0.004023131612903226,0.0,0.0,0.010942353987555982,0.49999976979574318,1.123900733336836e-83,9.756900211758462e-32,1.1831002584845967e-50,7.1161121488131537e-59,8.871490042986552e-87,1.0396651445666082e-23,7.934335598426982e-26,0.0,0.49996716777928996,1.4078710950084706e-07,3.2617750255403542e-05,2.3020425740837925e-07,3.5356193623989874e-09,1.2639606762900129e-07,6.8281448425096519e-09,5.9783961393245824e-08
3.614778601723844e-12,0.004023131612903226,0.0,0.0,0.010942352384236362,0.49999976977419108,1.2194309491408446e-83,1.0002554606930103e-31,1.2425471728381717e-50,7.5341944728894511e-59,9.7036197147797066e-87,1.0568708344045955e-23,8.1312087687674949e-26,0.0,0.4999669123357382,1.4078701682369706e-07,3.2872554758350273e-05,2.3022580957713774e-07,3.5915425884783168e-09,1.2745063273910799e-07,6.8281697703464936e-09,6.0311231484380735e-08
3.643169760548613e-12,0.004023131612903226,0.0,0.0,0.010942350781956982,0.4999997697536801,1.3222169190980393e-83,1.0252308054998536e-31,1.3044672234436151e-50,7.9731966706816552e-59,1.0606198945988748e-86,1.0742178690666283e-23,8.3313260695685754e-26,0.0,0.49996665694440018,1.4078692417768289e-07,3.3127306179069148e-05,2.3024632055691864e-07,3.6479002584621733e-09,1.2850519918756563e-07,6.8281925121308445e-09,6.083850333771736e-08
3.671560919373382e-12,0.004023131612903226,0.0,0.0,0.01094234918066779,0.49999976973416005,1.4327449976236831e-83,1.0506194477465122e-31,1.3689421631181032e-50,8.4339854555385129e-59,1.1584557464201694e-86,1.0917062221430547e-23,8.5347140264155619e-26,0.0,0.49996640160526501,1.4078683156201218e-07,3.3382004528628605e-05,2.3026584057001115e-07,3.7046922712700886e-09,1.2955976681212648e-07,6.8282132304165e-09,6.1365776790854986e-08
3.699952078198151e-12,0.004023131612903226,0.0,0.0,0.010942347580321133,0.4999997697155833,1.5515298576419456e-83,1.0764247795328628e-31,1.4360557555387697e-50,8.9174560728750142e-59,1.2644380844607216e-86,1.1093358672080096e-23,8.7413991597130527e-26,0.0,0.49996614631832192,1.4078673897593056e-07,3.3636649818094747e-05,2.3028441741624679e-07,3.7619185258430932e-09,1.3061433546261512e-07,6.8282320756756369e-09,6.1893051693469735e-08
3.72834323702292e-12,0.004023131612903226,0.0,0.0,0.01094234598087165,0.49999976969790411,1.6791158934471676e-83,1.1026501929111598e-31,1.5058938078317432e-50,9.424532999102107e-59,1.3791731150197206e-86,1.1271067778210064e-23,8.9514079846820651e-26,0.0,0.49996589108355993,1.4078664641871995e-07,3.3891242058531372e-05,2.3030209658982763e-07,3.8195789211437086e-09,1.3166890500003103e-07,6.8282491871964411e-09,6.2420327906417283e-08
3.756734395847689e-12,0.004023131612903226,0.0,0.0,0.010942344382276183,0.49999976968107923,1.8160786809888818e-83,1.1292990798885124e-31,1.5785442034168431e-50,9.9561706518339897e-59,1.5033068589913363e-86,1.1450189275284136e-23,9.1647670113574914e-26,0.0,0.49996563590096821,1.4078655388969643e-07,3.4145781260999978e-05,2.3031892139051148e-07,3.8776733561559461e-09,1.3272347529571849e-07,6.8282646939138325e-09,6.2947605300902326e-08
3.785125554672458e-12,0.004023131612903226,0.0,0.0,0.010942342784493634,0.49999976966506759,1.9630264974506842e-83,1.1563748324292071e-31,1.6540969351076643e-50,1.0513354111460665e-58,1.637527423644482e-86,1.1630722898648248e-23,9.3815027445858318e-26,0.0,0.49996538077053587,1.4078646138820908e-07,3.4400267436559771e-05,2.3033493302944485e-07,3.9362017298853004e-09,1.3377804623059752e-07,6.8282787151787083e-09,6.3474883757709448e-08
3.813516713497227e-12,0.004023131612903226,0.0,0.0,0.010942341187484887,0.49999976964982995,2.1206019019255452e-83,1.1838808424568901e-31,1.7326441384661894e-50,1.1097099854144711e-58,1.7825673844845171e-86,1.1812668383543195e-23,9.6016416840231521e-26,0.0,0.49996512569225221,1.407863689136381e-07,3.4654700596267636e-05,2.3035017072992194e-07,3.9951639413587466e-09,1.348326176944521e-07,6.8282913614704766e-09,6.4002163166490839e-08
3.841907872321996e-12,0.004023131612903226,0.0,0.0,0.010942339591212723,0.49999976963532877,2.289483379267096e-83,1.2118205018566159e-31,1.8142801254125528e-50,1.1708456496362317e-58,1.9392062818244259e-86,1.1996025465116395e-23,9.8252103241332839e-26,0.0,0.49996487066610618,1.4078627646539341e-07,3.4909080751178124e-05,2.3036467182328435e-07,4.0545598896247332e-09,1.3588718958527052e-07,6.8283027350566759e-09,6.4529443425106924e-08
3.870299031146765e-12,0.004023131612903226,0.0,0.0,0.010942337995641696,0.49999976962152881,2.4703870491481121e-83,1.2401972024767659e-31,1.899101418090029e-50,1.2348505551085041e-58,2.1082732366774868e-86,1.2180793878432703e-23,1.0052235154186239e-25,0.0,0.49996461569208717,1.407861840429131e-07,3.5163407912343533e-05,2.3037847184018425e-07,4.1143894737531809e-09,1.3694176180863553e-07,6.8283129306033794e-09,6.5056724439016081e-08
3.898690189971534e-12,0.004023131612903226,0.0,0.0,0.01094233640073808,0.49999976960839598,2.6640684423748978e-83,1.2690143361308512e-31,1.987206782985077e-50,1.3018362195690922e-58,2.2906496906813107e-86,1.2366973358484464e-23,1.0282742658256814e-25,0.0,0.49996436077018402,1.4078609164566237e-07,3.5417682090813826e-05,2.303916045974359e-07,4.1746525928354746e-09,1.3799633427715986e-07,6.8283220357400548e-09,6.5584006120709933e-08
3.927081348796303e-12,0.004023131612903226,0.0,0.0,0.010942334806469771,0.49999976959589831,2.8713243465146407e-83,1.2982752945992006e-31,2.0786972653020235e-50,1.3719176051682823e-58,2.4872722748481336e-86,1.255456364020079e-23,1.0516759315223369e-25,0.0,0.49996410590038615,1.4078599927313175e-07,3.5671903297636666e-05,2.3040410228067824e-07,4.2353491459844625e-09,1.3905090690996349e-07,6.8283301315824988e-09,6.6111288389190518e-08
3.9554725076210716e-12,0.004023131612903226,0.0,0.0,0.010942333212806214,0.4999997695840051,3.0929947229668283e-83,1.3279834696305429e-31,2.1736762235921137e-50,1.4452131976298043e-58,2.6991358121292866e-86,1.2743564458456151e-23,1.0754311598766796e-25,0.0,0.49996385108268249,1.4078590692483645e-07,3.5926071543857408e-05,2.3041599552305544e-07,4.2964790323344452e-09,1.4010547963218996e-07,6.8283372932169469e-09,6.6638571169486539e-08
3.9838636664458406e-12,0.004023131612903226,0.0,0.0,0.010942331619718316,0.49999976957268716,3.3299646976781357e-83,1.3581422529434942e-31,2.2722493646368006e-50,1.5218450866098253e-58,2.9272964589666156e-86,1.2933975548078345e-23,1.0995425977369623e-25,0.0,0.49996359631706239,1.4078581460031468e-07,3.6180186840519106e-05,2.3042731348010473e-07,4.3580421510411799e-09,1.4116005237455842e-07,6.8283435901482817e-09,6.7165854392205101e-08
4.0122548252706096e-12,0.004023131612903226,0.0,0.0,0.010942330027178404,0.49999976956191677,3.5831666277570195e-83,1.3887550362279492e-31,2.3745247785851828e-50,1.6019390472630765e-58,3.1728749911722363e-86,1.3125796643855856e-23,1.1240128914315265e-25,0.0,0.49996334160351497,1.4078572229912688e-07,3.643424919866253e-05,2.3043808390103124e-07,4.4200384012818709e-09,1.4221462507294886e-07,6.8283490867148975e-09,6.7693137993116978e-08
4.0406459840953786e-12,0.004023131612903226,0.0,0.0,0.010942328435160114,0.49999976955166742,3.8535822462854979e-83,1.419825211146385e-31,2.4806129743454638e-50,1.6856246230249806e-58,3.4370602396241274e-86,1.3319027480544664e-23,1.1488446867687423e-25,0.0,0.4999630869420294,1.4078563002085436e-07,3.6688258629326111e-05,2.3044833319654289e-07,4.4824676822551629e-09,1.4326919766801858e-07,6.8283538424726931e-09,6.8220421912772938e-08
4.0690371429201476e-12,0.004023131612903226,0.0,0.0,0.010942326843638373,0.49999976954191411,4.1422448876696194e-83,1.4513561693350818e-31,2.5906269152302228e-50,1.7730352096184436e-58,3.7211126814184668e-86,1.3513667792874576e-23,1.1740406290369584e-25,0.0,0.4999628323325947,1.4078553776509862e-07,3.6942215143546004e-05,2.3045808650341257e-07,4.5453298931811387e-09,1.4432377010484709e-07,6.8283579125505301e-09,6.8747706096148292e-08
4.0974283017449166e-12,0.004023131612903226,0.0,0.0,0.010942325252589305,0.49999976953263287,4.4502417959215995e-83,1.4833513024052731e-31,2.7046820548553062e-50,1.8643081402939428e-58,4.0263681922874872e-86,1.3709717315555047e-23,1.1996033630044643e-25,0.0,0.4999625777752002,1.4078544553148011e-07,3.7196118752356067e-05,2.3046736774592662e-07,4.6086249333013184e-09,1.4537834233260698e-07,6.8283613479792699e-09,6.9274990492313859e-08
4.1258194605696856e-12,0.004023131612903226,0.0,0.0,0.010942323661990189,0.49999976952380093,4.7787165183231974e-83,1.5158140019442119e-31,2.8228963732921639e-50,1.9595847723116228e-58,4.3542419662701598e-86,1.3907175783280562e-23,1.2255355329194651e-25,0.0,0.49996232326983503,1.4078535331963739e-07,3.7449969466787827e-05,2.3047619969436988e-07,4.6723527018786516e-09,1.4643291430425988e-07,6.8283641959963758e-09,6.9802275054131729e-08
4.1542106193944546e-12,0.004023131612903226,0.0,0.0,0.010942322071819392,0.49999976951539665,5.128871386975964e-83,1.5487476595161815e-31,2.945390413473476e-50,2.0590105746741953e-58,4.7062326088031855e-86,1.4106042930735692e-23,1.2518397825100627e-25,0.0,0.49996206881648836,1.4078526112922636e-07,3.7703767297870547e-05,2.3048460402069022e-07,4.7365130981975056e-09,1.4748748597627444e-07,6.8283665003278673e-09,7.032955973797327e-08
4.1826017782192236e-12,0.004023131612903226,0.0,0.0,0.010942320482056333,0.49999976950739927,5.501970090798073e-83,1.5821556666634331e-31,3.0722873178518957e-50,2.162735217119388e-58,5.0839264095792304e-86,1.4306318492599672e-23,1.2785187549842476e-25,0.0,0.49996181441514936,1.4078516895991936e-07,3.7957512256631166e-05,2.3049260135147741e-07,4.8011060215636756e-09,1.4854205730836568e-07,6.8283683014493263e-09,7.085684450345816e-08
