Time (s),Volume (m^3),Ne,N2,X(1),He(2),CH4(3),H2(4),C2H6(5),CH3(6),C3H8(7),H(8),C2H5(9),C4H8(10),C2H4(11),C2H4X(64),C2H4(48),HeX(49),C4H8a(86),HX(12),C2H3X(58),C2H2X(98)
6.879761866572265e-12,0.004023131612903226,0.0,0.0,0.010942170065612267,0.49999976935355489,4.5300825413669877e-87,4.683079903185306e-35,4.1454068974838868e-53,4.8526710734864328e-61,6.9633703302454043e-90,3.1554300831221466e-25,4.6951824216564272e-27,0.0,0.49993788185492222,1.4077648897562267e-07,6.1823803088215755e-05,2.3064644585075048e-07,1.2894987774456147e-08,2.4872302484670195e-07,6.828024780556207e-09,1.2094750003307292e-07
6.930865952456849e-12,0.004023131612903226,0.0,0.0,0.010942167218574654,0.49999976935349172,4.885025127966719e-87,4.7910840611662154e-35,4.3373480016794834e-53,5.1158520064794895e-61,7.5659094655126585e-90,3.2033108342729826e-25,4.8026283923605196e-27,0.0,0.49993743286602316,1.4077632582060791e-07,6.2271462158574228e-05,2.3064650897109638e-07,1.3085462110345008e-08,2.5062111924959301e-07,6.8280168620563158e-09,1.2189655119376838e-07
6.9819700383414325e-12,0.004023131612903226,0.0,0.0,0.010942164371551519,0.49999976935343909,5.2647987240914914e-87,4.9007366144463236e-35,4.5366333765971699e-53,5.3911714872622016e-61,8.2154767576784181e-90,3.2515475065853912e-25,4.9116979707654598e-27,0.0,0.49993698404223363,1.4077616271240468e-07,6.2718953380980815e-05,2.3064656160779189e-07,1.3277306259647503e-08,2.5251921095899893e-07,6.8280089449819911e-09,1.2284560100700853e-07
7.033074124226016e-12,0.004023131612903226,0.0,0.0,0.010942161524541966,0.49999976935339607,5.6709348795978376e-87,5.0120500446804107e-35,4.7434857224591535e-53,5.6790921832681617e-61,8.9153495459347877e-90,3.3001399791746167e-25,5.0224031670191159e-27,0.0,0.49993653538349203,1.4077599965098136e-07,6.3166276818427716e-05,2.3064660465345541e-07,1.3470519647376324e-08,2.5441729997544438e-07,6.8280010294423602e-09,1.2379464947300109e-07
7.0841782101106e-12,0.004023131612903226,0.0,0.0,0.010942158677545182,0.49999976935336182,6.1050470989891869e-87,5.1250368334676787e-35,4.9581327436770104e-53,5.9800907375263547e-61,9.669006537120463e-90,3.3490881311987229e-25,5.134755987006598e-27,0.0,0.49993608688973623,1.4077583663630756e-07,6.3613432533883549e-05,2.306466389247051e-07,1.3665101698764265e-08,2.5631538629946765e-07,6.8279931155322014e-09,1.2474369659196775e-07
7.135282295995184e-12,0.004023131612903226,0.0,0.0,0.010942155830560414,0.49999976935333557,6.5688345660982226e-87,5.239709462351764e-35,5.1808072223301012e-53,6.2946580814967296e-61,1.0480138539810668e-89,3.3983918418585767e-25,5.2487684323518073e-27,0.0,0.49993563856090462,1.4077567366835409e-07,6.4060420590293258e-05,2.3064666516862961e-07,1.3861051839264132e-08,2.5821346993161889e-07,6.8279852033338293e-09,1.2569274236414262e-07
7.186386381879767e-12,0.004023131612903226,0.0,0.0,0.010942152983586979,0.49999976935331669,7.0640860083805888e-87,5.3560804128207779e-35,5.4117470921508342e-53,6.6232997524815584e-61,1.1352659684379381e-89,3.4480509903978379e-25,5.3644525004189597e-27,0.0,0.49993519039693551,1.4077551074709273e-07,6.4507241050578137e-05,2.3064668406870793e-07,1.4058369494548681e-08,2.6011155087245895e-07,6.8279772929187038e-09,1.2664178678977021e-07
7.237490467764351e-12,0.004023131612903226,0.0,0.0,0.010942150136624253,0.49999976935330454,7.5926837049527329e-87,5.4741621663073161e-35,5.6511955130161823e-53,6.9665362156440042e-61,1.2290719147178749e-89,3.4980654561029488e-25,5.4818201843141333e-27,0.0,0.49993474239776686,1.4077534787249614e-07,6.4953893977635937e-05,2.3064669625022578e-07,1.4257054090510508e-08,2.6200962912255739e-07,6.8279693843488538e-09,1.2759082986910436e-07
7.288594553648934e-12,0.004023131612903226,0.0,0.0,0.010942147289671657,0.49999976935329854,8.156607642596837e-87,5.5939672041884879e-35,5.8994009459448151e-53,7.3249031906652918e-61,1.3298713397515932e-89,3.5484351183031144e-25,5.6008834728867941e-27,0.0,0.49993429456333727,1.4077518504453792e-07,6.5400379434340695e-05,2.3064670228522981e-07,1.4457105053261988e-08,2.6390770468249142e-07,6.8279614776780962e-09,1.2853987160240678e-07
7.339698639533517e-12,0.004023131612903226,0.0,0.0,0.010942144442728674,0.4999997693532981,8.7579398240471179e-87,5.7155080077859458e-35,6.1566172285992506e-53,7.6989519830718336e-61,1.4381298986654424e-89,3.599159856370289e-25,5.7216543507313376e-27,0.0,0.49993384689358478,1.4077502226319224e-07,6.5846697483542947e-05,2.3064670269706083e-07,1.4658521809135173e-08,2.6580577755284549e-07,6.8279535729531156e-09,1.2948891198994628e-07
7.3908027254181e-12,0.004023131612903226,0.0,0.0,0.01094214159579482,0.49999976935330287,9.3988687329644199e-87,5.8387970583658868e-35,6.4231036512923798e-53,8.0892498202636673e-61,1.5543405898625435e-89,3.6502395497191687e-25,5.8441447981886189e-27,0.0,0.49993339938844789,1.4077485952843422e-07,6.629284818806962e-05,2.3064669796450091e-07,1.4861303784681718e-08,2.677038477342093e-07,6.8279456702143834e-09,1.3043795103199754e-07
7.441906811302683e-12,0.004023131612903226,0.0,0.0,0.010942138748869658,0.49999976935331225,1.0081693960099812e-86,5.9638468371390939e-35,6.6991250334977812e-53,8.4963801922754541e-61,1.6790251483205e-89,3.7016740778071682e-25,5.9683667913474886e-27,0.0,0.49993295204786492,1.4077469684023953e-07,6.6738831610723966e-05,2.3064668852556681e-07,1.5065450406672797e-08,2.6960191522717767e-07,6.8279377694969763e-09,1.3138698872884042e-07
7.493010897187266e-12,0.004023131612903226,0.0,0.0,0.010942135901952784,0.49999976935332602,1.0808830995242938e-86,6.0906698252609427e-35,6.9849518008631698e-53,8.9209431973013011e-61,1.8127354991995123e-89,3.7534633201344138e-25,6.0943323020463287e-27,0.0,0.4999325048717741,1.4077453419858435e-07,6.7184647814285789e-05,2.3064667478098147e-07,1.5270961102099011e-08,2.7149998003234998e-07,6.8279298708312715e-09,1.323360250807595e-07
7.544114983071848e-12,0.004023131612903226,0.0,0.0,0.010942133055043834,0.49999976935334378,1.1582816189647432e-86,6.2192785038314238e-35,7.2808600627264007e-53,9.3635558920146033e-61,1.956055273914181e-89,3.8056071562437245e-25,6.222053297874576e-27,0.0,0.49993205786011402,1.4077437160344558e-07,6.7630296861511232e-05,2.3064665709734888e-07,1.547783529817031e-08,2.7339804215032912e-07,6.8279219742435718e-09,1.3328506008804288e-07
7.595219068956431e-12,0.004023131612903226,0.0,0.0,0.010942130208142472,0.49999976935336504,1.2406311893723342e-86,6.349685353895164e-35,7.5871316901333802e-53,9.8248526467140752e-61,2.1096013908830157e-89,3.858105465720597e-25,6.3515417421742657e-27,0.0,0.49993161101282291,1.4077420905480055e-07,6.8075778815132924e-05,2.306466358100591e-07,1.5686072422315922e-08,2.7529610158172119e-07,6.8279140797566189e-09,1.3423409375098243e-07
7.646323154841014e-12,0.004023131612903226,0.0,0.0,0.010942127361248385,0.49999976935338958,1.3282111774885551e-86,6.4819028564414491e-35,7.904054394357296e-53,1.0305485505327114e-60,2.2740257032316399e-89,3.9109581281931954e-25,6.4828095940415549e-27,0.0,0.49993116432983925,1.4077404655262695e-07,6.852109373785998e-05,2.3064661122594612e-07,1.5895671902184228e-08,2.7719415832713514e-07,6.8279061873900756e-09,1.3518312606987266e-07
7.748531326610182e-12,0.004023131612903226,0.0,0.0,0.010942121667480946,0.49999976935344759,1.5202489003736077e-86,6.7518197426621579e-35,8.5710335553660653e-53,1.1327458284832939e-60,2.638301550823851e-89,4.0177260308514488e-25,6.75073133564336e-27,0.0,0.49993027145654839,1.4077372168760709e-07,6.9411222741348739e-05,2.3064655326567284e-07,1.6318955640777944e-08,2.8099026376247553e-07,6.8278904090836581e-09,1.3708118667669605e-07
7.840518681202432e-12,0.004023131612903226,0.0,0.0,0.010942116543112562,0.49999976935350848,1.7140622428921699e-86,7.0010625799030536e-35,9.2107501830745163e-53,1.2320279437571189e-60,3.0106702510939419e-89,4.1150278237919864e-25,6.99806636374119e-27,0.0,0.49992946843190095,1.4077342946780659e-07,7.0211768227444545e-05,2.3064649240130552e-07,1.6704564524737294e-08,2.8440674947438795e-07,6.8278762160068509e-09,1.3878943662919069e-07
7.932506035794681e-12,0.004023131612903226,0.0,0.0,0.010942111418764036,0.49999976935357615,1.9298273251333355e-86,7.256366033005031e-35,9.8897261257799325e-53,1.3386737054838049e-60,3.4302081213391839e-89,4.2134758503642831e-25,7.2513524663230124e-27,0.0,0.49992866593865343,1.4077313739824499e-07,7.1011773507617931e-05,2.3064642455808483e-07,1.7094578550035022e-08,2.8782322649328895e-07,6.8278620300022898e-09,1.4049768223164348e-07
8.024493390386931e-12,0.004023131612903226,0.0,0.0,0.010942106294434343,0.49999976935364998,2.1697253613925686e-86,7.5178028890987586e-35,1.0609861020853502e-52,1.4531322160669347e-60,3.902223719191645e-89,4.3130694101004911e-25,7.5106592355152037e-27,0.0,0.49992786397644745,1.407728454788047e-07,7.1811238946737973e-05,2.3064635076937867e-07,1.7488994386630763e-08,2.9123969482278717e-07,6.8278478511154815e-09,1.42205923485836e-07
8.116480744979181e-12,0.004023131612903226,0.0,0.0,0.010942101170122585,0.49999976935372875,2.4361246982106394e-86,7.7854459347353307e-35,1.1373122252234977e-52,1.5758741757176267e-60,4.4325498644473094e-89,4.4138078029794378e-25,7.776056218994648e-27,0.0,0.49992706254492508,1.4077255370937062e-07,7.2610164909427271e-05,2.3064627191532507e-07,1.7887808706778382e-08,2.9465615446649968e-07,6.8278336793805578e-09,1.439141603935597e-07
8.208468099571431e-12,0.004023131612903226,0.0,0.0,0.010942096045828015,0.49999976935381207,2.7315943677705751e-86,8.0593679558865808e-35,1.2181546518502539e-52,1.7073926476491756e-60,5.0275882823406238e-89,4.5156903294263378e-25,8.0476129200175535e-27,0.0,0.49992626164372872,1.4077226208982981e-07,7.340855176006205e-05,2.3064618874564322e-07,1.8291018185024329e-08,2.980726054280491e-07,6.8278195148228602e-09,1.4562239295661328e-07
8.300455454163681e-12,0.004023131612903226,0.0,0.0,0.010942090921549987,0.49999976935389884,3.058918458201945e-86,8.339641737945414e-35,1.3037241418030995e-52,1.8482038411500196e-60,5.6943575041411567e-89,4.6187162903125125e-25,8.3253987974482989e-27,0.0,0.49992546127250087,1.407719706200713e-07,7.4206399862772492e-05,2.3064610189904621e-07,1.8698619498206097e-08,3.0148904771106221e-07,6.8278053574609342e-09,1.4733062117680075e-07
8.39244280875593e-12,0.004023131612903226,0.0,0.0,0.010942085797287948,0.49999976935398877,3.4211113238670824e-86,8.6263400657261108e-35,1.3942387050814661e-52,1.9988479123198446e-60,6.4405441606601547e-89,4.7228849869550978e-25,8.6094832657882309e-27,0.0,0.49992466143088415,1.4077167929998557e-07,7.5003709581442676e-05,2.3064601191977423e-07,1.9110609325450668e-08,3.0490548131916812e-07,6.8277912073080783e-09,1.4903884505593015e-07
8.48443016334818e-12,0.004023131612903226,0.0,0.0,0.010942080673041431,0.49999976935408147,3.8214336873326799e-86,8.9195357234646542e-35,1.4899237637295938e-52,2.1598897830287821e-60,7.274557914014633e-89,4.8281957211167564e-25,8.8999356952044519e-27,0.0,0.49992386211852158,1.4077138812946424e-07,7.5800481279710949e-05,2.3064591927154848e-07,1.9526984348172891e-08,3.0832190625599716e-07,6.8277770643735065e-09,1.5074706459581199e-07
8.57641751794043e-12,0.004023131612903226,0.0,0.0,0.01094207554881004,0.49999976935417639,4.2634096649945474e-86,9.2193014948190343e-35,1.5910123153916043e-52,2.3319199780485955e-60,8.205590205320349e-89,4.9346477950053827e-25,9.1968254115585857e-27,0.0,0.49992306333505654,1.4077109710840049e-07,7.6596715320969961e-05,2.3064582434944462e-07,1.9947741250073929e-08,3.117383225251804e-07,6.8277629286632489e-09,1.5245527979825873e-07
8.66840487253268e-12,0.004023131612903226,0.0,0.0,0.010942070424593426,0.49999976935427326,4.7508447582025483e-86,9.5257101628695593e-35,1.6977450985343903e-52,2.5155554805437868e-60,9.2436770371964212e-89,5.0422405112738358e-25,9.5002216964355339e-27,0.0,0.49992226508013232,1.4077080623668803e-07,7.7392412068366849e-05,2.3064572749003617e-07,2.037287671713969e-08,3.1515473013034833e-07,6.8277488001808582e-09,1.5416349066508395e-07
8.76039222712493e-12,0.004023131612903226,0.0,0.0,0.010942065300391305,0.49999976935437179,5.2878448514746203e-86,9.8388345101191745e-35,1.8103707593300046e-52,2.7114406060625998e-60,1.039976601350121e-88,5.1509731730196296e-25,9.8101937871721901e-27,0.0,0.49992146735339271,1.4077051551422184e-07,7.8187571884803472e-05,2.3064562898007301e-07,2.080238743763926e-08,3.1857112907513107e-07,6.8277346789279757e-09,1.5587169719810178e-07
8.85237958171718e-12,0.004023131612903226,0.0,0.0,0.010942060176203422,0.49999976935447177,5.8788362639505132e-86,1.0158747318493749e-34,1.9291460201991966e-52,2.9202478952636861e-60,1.1685787880162072e-88,5.2608450837846525e-25,1.0126810876886161e-26,0.0,0.49992067015448177,1.4077022494089738e-07,7.8982195132936553e-05,2.306455290638742e-07,2.1236270102123304e-08,3.2198751936315737e-07,6.8277205649047725e-09,1.5757989939912652e-07
8.94436693630943e-12,0.004023131612903226,0.0,0.0,0.01094205505202956,0.49999976935457285,6.5285869003358516e-86,1.0485521369342423e-34,2.0543358500139338e-52,3.1426790255765716e-60,1.311473281638115e-88,5.3718555475548872e-25,1.0450142114504455e-26,0.0,0.49991987348304356,1.407699345166108e-07,7.9776282175177758e-05,2.3064542794960962e-07,2.1674521403422536e-08,3.2540390099805474e-07,6.8277064581102717e-09,1.592880972699724e-07
9.03635429090168e-12,0.004023131612903226,0.0,0.0,0.010942049927869544,0.49999976935467505,7.2422285486577729e-86,1.0819229443437884e-34,2.1862136359553351e-52,3.3794657419824104e-60,1.4700731734905485e-88,5.4840038687601089e-25,1.0780256604792145e-26,0.0,0.49991907733872254,1.4076964424125887e-07,8.0569833373693954e-05,2.3064532581464169e-07,2.2117138036646116e-08,3.288202739834487e-07,6.8276923585426097e-09,1.6099629081245324e-07
9.12834164549393e-12,0.004023131612903226,0.0,0.0,0.010942044803723211,0.49999976935477802,8.0252803731235917e-86,1.1159944320976677e-34,2.3250613570216082e-52,3.6313708070839836e-60,1.6459142859310272e-88,5.5972893522736075e-25,1.1117223408381039e-26,0.0,0.49991828172116354,1.4076935411473879e-07,8.1362849090407357e-05,2.3064522281007774e-07,2.2564116699180117e-08,3.3223663832296318e-07,6.8276782661992346e-09,1.6270448002838216e-07
9.22032900008618e-12,0.004023131612903226,0.0,0.0,0.01094203967959043,0.49999976935488177,8.8836736522513831e-86,1.1507738781579521e-34,2.4711697591816966e-52,3.8991889706434171e-60,1.8406643859002674e-88,5.7117113034118968e-25,1.1461111541798285e-26,0.0,0.49991748663001129,1.4076906413694821e-07,8.2155329686995723e-05,2.3064511906465759e-07,2.3015454090685905e-08,3.3565299402022008e-07,6.8276641810770586e-09,1.6441266491957169e-07
9.31231635467843e-12,0.004023131612903226,0.0,0.0,0.010942034555471089,0.49999976935498613,9.8237778142491524e-86,1.1862685604291627e-34,2.6248385321712074e-52,4.183747958773305e-60,2.0561329835339726e-88,5.8272690279344271e-25,1.1811989977495006e-26,0.0,0.49991669206491113,1.407687743077851e-07,8.2947275524892388e-05,2.3064501468806735e-07,2.3471146913098631e-08,3.3906934107883899e-07,6.8276501031725935e-09,1.6612084548783333e-07
9.404303709270679e-12,0.004023131612903226,0.0,0.0,0.010942029431365085,0.49999976935509099,1.0852427823287097e-85,1.2224857567582953e-34,2.7863764879275501e-52,4.4859094829697736e-60,2.2942817464686594e-88,5.9439618320432974e-25,1.2169927643874891e-26,0.0,0.49991589802550829,1.4076848462714779e-07,8.3738686965286634e-05,2.3064490977376155e-07,2.393119187062564e-08,3.4248567950243754e-07,6.8276360324820267e-09,1.6782902173497794e-07
9.496291063862929e-12,0.004023131612903226,0.0,0.0,0.010942024307272329,0.49999976935519641,1.1976952971788878e-85,1.2594327449348585e-34,2.956101740660803e-52,4.8065702691720303e-60,2.5572355616273399e-88,6.061789022382973e-25,1.2534993425322758e-26,0.0,0.49991510451144855,1.4076819509493482e-07,8.4529564369123609e-05,2.3064480440136435e-07,2.4395585669744904e-08,3.4590200929463107e-07,6.8276219690013059e-09,1.6953719366281512e-07
9.588278418455179e-12,0.004023131612903226,0.0,0.0,0.010942019183192759,0.49999976935530216,1.320520713541143e-85,1.2971168026908978e-34,3.1343418885565073e-52,5.1466631070294987e-60,2.8472942775249494e-88,6.1807499060399885e-25,1.2907256162233116e-26,0.0,0.49991431152237764,1.4076790571104512e-07,8.5319908097104756e-05,2.3064469863871472e-07,2.4864325019203459e-08,3.493183304590326e-07,6.8276079127261935e-09,1.7124536127315339e-07
9.680265773047429e-12,0.004023131612903226,0.0,0.0,0.010942014059126304,0.49999976935540824,1.4545600549049405e-85,1.3355452077010294e-34,3.3214341971065517e-52,5.5071579195568681e-60,3.1669451614585692e-88,6.3008437905426744e-25,1.3286784651038714e-26,0.0,0.4999135190579419,1.407676164753778e-07,8.6109718509687781e-05,2.3064459254361059e-07,2.5337406630015874e-08,3.5273464299925283e-07,6.8275938636523087e-09,1.7295352456780043e-07
9.772253127639679e-12,0.004023131612903226,0.0,0.0,0.010942008935072909,0.4999997693555146,1.6007133163955355e-85,1.3747252375824685e-34,3.517725784064473e-52,5.8890628533583178e-60,3.5188761073316459e-88,6.4220699838608537e-25,1.3673647644239032e-26,0.0,0.4999127271177875,1.4076732738783214e-07,8.6898995967086887e-05,2.3064448616529541e-07,2.581482721546265e-08,3.5615094691890005e-07,6.8275798217751566e-09,1.7466168354856259e-07
9.864240482231928e-12,0.004023131612903226,0.0,0.0,0.010942003811032532,0.49999976935562118,1.7599429647834225e-85,1.4146641698950621e-34,3.7235738060216112e-52,6.2934253896029248e-60,3.9059896312775516e-88,6.5444277944055742e-25,1.4067913850428801e-26,0.0,0.49991193570156106,1.4076703844830758e-07,8.7687740829272984e-05,2.3064437954572465e-07,2.6296583491088686e-08,3.5956724222158026e-07,6.8275657870901646e-09,1.7636983821724522e-07
1e-11,0.004023131612903226,0.0,0.0,0.010941996248742319,0.499999769355779,2.0210275417917207e-85,1.4750099476108049e-34,4.0456143795308276e-52,6.9335470206630656e-60,4.5482813938136824e-88,6.7270755349576584e-25,1.4663462489371006e-26,0.0,0.49991076864655537,1.4076661228719235e-07,8.8850837481509358e-05,2.3064422182458905e-07,2.7015497708962544e-08,3.6460916518408342e-07,6.827545087133465e-09,1.7889081004847515e-07
1.004821519141643e-11,0.004023131612903226,0.0,0.0,0.010941993562990663,0.49999976935583507,2.1218162862638216e-85,1.4968478517664373e-34,4.1654191103355406e-52,7.1739167327950045e-60,4.7985395105842766e-88,6.7925355030231808e-25,1.4878930516802625e-26,0.0,0.49991035443947973,1.4076646101292044e-07,8.9263634206673874e-05,2.3064416572011681e-07,2.7273089986370728e-08,3.6639980699045154e-07,6.8275377392780368e-09,1.7978613462558693e-07
1.0232189900600931e-11,0.004023131612903226,0.0,0.0,0.010941983315000427,0.49999976935604951,2.5492734511190464e-85,1.5821544726476946e-34,4.6500353335417464e-52,8.1578420643620484e-60,5.8726940850859112e-88,7.0451613924972906e-25,1.5720383441904551e-26,0.0,0.49990877526887545,1.4076588416841522e-07,9.0837401516796832e-05,2.3064395129385494e-07,2.8266899885449837e-08,3.7323233733466639e-07,6.8275097201783109e-09,1.8320241380724428e-07
1.0416164609785432e-11,0.004023131612903226,0.0,0.0,0.010941973067061616,0.49999976935626439,3.0526610108621468e-85,1.6706422509554061e-34,5.1806605286361298e-52,9.2551154582338853e-60,7.1610272539229123e-88,7.30229994597086e-25,1.6592820716823529e-26,0.0,0.49990719818692975,1.4076530791399295e-07,9.2409045630665332e-05,2.3064373643220325e-07,2.9277986994044549e-08,3.8006483328298607e-07,6.8274817297529407e-09,1.8661867577661674e-07
1.0600139318969934e-11,0.004023131612903226,0.0,0.0,0.010941962819174063,0.49999976935647961,3.6437236248511546e-85,1.7623694041911439e-34,5.7607118333505236e-52,1.0476394276195326e-59,8.7011989492171013e-88,7.5639456536188637e-25,1.7496789732901612e-26,0.0,0.49990562319082749,1.4076473224885623e-07,9.3978569415425198e-05,2.3064352125519808e-07,3.0306325153954347e-08,3.8689729486413294e-07,6.8274537679636361e-09,1.9003492054808489e-07
1.0784114028154435e-11,0.004023131612903226,0.0,0.0,0.01094195257133765,0.49999976935669499,4.3357629038353954e-85,1.8573941489424485e-34,6.3937918294247374e-52,1.1833119932101661e-59,1.0536637605329231e-87,7.8300930126391909e-25,1.8432837182641284e-26,0.0,0.49990405027775786,1.4076415717220928e-07,9.554597573434973e-05,2.3064330584966196e-07,3.1351888243010132e-08,3.9372972210679118e-07,6.8274258347719836e-09,1.9345114813600976e-07
1.0968088737338937e-11,0.004023131612903226,0.0,0.0,0.010941942323552266,0.49999976935691048,5.1438106307216983e-85,1.9557747008837898e-34,7.0836950008375087e-52,1.3337560054483587e-59,1.2717297888249828e-87,8.1007365272435213e-25,1.9401509060611544e-26,0.0,0.49990247944491339,1.4076358268325788e-07,9.7111267446845038e-05,2.3064309027837268e-07,3.2414650175024572e-08,4.0056211503960576e-07,6.8273979301395184e-09,1.9686735855473327e-07
1.1152063446523438e-11,0.004023131612903226,0.0,0.0,0.010941932075817822,0.49999976935712614,6.0848173837921246e-85,2.0575692747775344e-34,7.8344142907305086e-52,1.5002852070551356e-59,1.5300500503415894e-87,8.3758707086482381e-25,2.0403350664352855e-26,0.0,0.49990091068949077,1.4076300878120915e-07,9.8674447408455279e-05,2.3064287458693076e-07,3.3494584899742712e-08,4.0739447369118336e-07,6.8273700540277841e-09,2.0028355181857794e-07
1.1336038155707939e-11,0.004023131612903226,0.0,0.0,0.010941921828134239,0.49999976935734197,7.1778579434664159e-85,2.1628360844749066e-34,8.650147759404712e-52,1.6843048269572811e-59,1.8351862875991809e-87,8.655490075065354e-25,2.1438906595280819e-26,0.0,0.4998993440086904,1.4076243546527132e-07,0.0001002355184708677,2.3064265880856991e-07,3.4591666402792498e-08,4.1422679809009191e-07,6.8273422063983599e-09,2.0369972794184695e-07
1.152001286489244e-11,0.004023131612903226,0.0,0.0,0.01094191158050146,0.4999997693575578,8.4443547817313145e-85,2.2716333429169441e-34,9.5353053440995416e-52,1.8873162383755453e-59,2.1946329382383839e-87,8.9395891516934233e-25,2.250872075958866e-26,0.0,0.49989777939971636,1.4076186273465394e-07,0.0001017944834819181,2.3064244296744924e-07,3.5705868705635454e-08,4.2105908826486102e-07,6.8273143872128579e-09,2.0711588693882429e-07
1.1703987574076942e-11,0.004023131612903226,0.0,0.0,0.01094190133291942,0.49999976935777368,9.9083207702761317e-85,2.3840192621354641e-34,1.0494515719145898e-51,2.1109217697639278e-59,2.6169309293408984e-87,9.2281624707085052e-25,2.3613336369148489e-26,0.0,0.49989621685977642,1.4076129058856785e-07,0.00010335134528559579,2.3064222708105257e-07,3.6837165865517381e-08,4.2789134424398171e-07,6.8272865964329334e-09,2.1053202882377458e-07
1.1887962283261443e-11,0.004023131612903226,0.0,0.0,0.010941891085388063,0.49999976935798962,1.1596622279407949e-84,2.500052053254013e-34,1.1532633255026774e-51,2.356829669528772e-59,3.1117931034336314e-87,9.521204571255094e-25,2.4753295942411327e-26,0.0,0.49989465638608233,1.4076071902622487e-07,0.00010490610672204907,2.3064201116203697e-07,3.798553197541922e-08,4.3472356605590654e-07,6.827258834020287e-09,2.139481536109433e-07
1.2071936992445945e-11,0.004023131612903226,0.0,0.0,0.010941880837907344,0.49999976935820561,1.3539264003911005e-84,2.619789926488826e-34,1.2654745075931943e-51,2.6268592267413437e-59,3.6902422457455486e-87,9.8187099994371121e-25,2.5929141305305961e-26,0.0,0.49989309797584935,1.4076014804683783e-07,0.00010645877062759005,2.3064179521961093e-07,3.9150941164007809e-08,4.4155575372904982e-07,6.8272310999366766e-09,2.1736426131455665e-07
1.2255911701630446e-11,0.004023131612903226,0.0,0.0,0.010941870590477206,0.4999997693584215,1.5769696971353609e-84,2.743291091149779e-34,1.3866178215875255e-51,2.9229460506854942e-59,4.3647627729096411e-87,1.0120673308308862e-24,2.7141413592136577e-26,0.0,0.49989154162629684,1.4075957764962101e-07,0.00010800933983470019,2.3064157926048933e-07,4.0333367595586925e-08,4.4838790729178727e-07,6.8272033941439103e-09,2.2078035194882182e-07
1.2439886410814947e-11,0.004023131612903226,0.0,0.0,0.010941860343097609,0.49999976935863744,1.8325151226134191e-84,2.8706137556413398e-34,1.5172506873123785e-51,3.2471475117002442e-59,5.1494671967055561e-87,1.0427089057866042e-24,2.8390653246479178e-26,0.0,0.49988998733464768,1.4075900783378948e-07,0.00010955781717203523,2.3064136328954935e-07,4.1532785470048149e-08,4.5522002677245684e-07,6.8271757166038478e-09,2.2419642552792661e-07
1.2623861119999449e-11,0.004023131612903226,0.0,0.0,0.010941850095768509,0.49999976935885349,2.124699471061687e-84,3.0018161274635205e-34,1.6579559762315979e-51,3.6016483452948071e-59,6.0602785267111563e-87,1.073795181503673e-24,2.9677400022076822e-26,0.0,0.49988843509812858,1.4075843859855951e-07,0.00011110420546443058,2.3064114731031741e-07,4.2749169022822104e-08,4.6205211219935796e-07,6.8271480672784023e-09,2.2761248206603992e-07
1.2991810538368451e-11,0.004023131612903226,0.0,0.0,0.010941829601261614,0.49999976935928542,2.8378434987969041e-84,3.2760928185831944e-34,1.9720470722683948e-51,4.4109591216914966e-59,8.3342288450761087e-87,1.1372996654539011e-24,3.2365570508204394e-26,0.0,0.49988533677940566,1.4075730186677472e-07,0.0001141907261946718,2.3064071533628466e-07,4.5232730282432223e-08,4.7571618100486191e-07,6.8270928531192769e-09,2.3444454407587146e-07
1.3359759956737454e-11,0.004023131612903226,0.0,0.0,0.010941809106956173,0.49999976935971746,3.7593216670153318e-84,3.5665868064557685e-34,2.3340916764494527e-51,5.3711272765548716e-59,1.1358299948774557e-86,1.2025764500546964e-24,3.52102293177455e-26,0.0,0.49988224664801661,1.4075616744801814e-07,0.00011726892454789305,2.3064028335161918e-07,4.778384596678577e-08,4.8938011393393333e-07,6.8270377513628671e-09,2.4127653809128526e-07
1.3727709375106457e-11,0.004023131612903226,0.0,0.0,0.010941788612851855,0.49999976936014945,4.941465235348152e-84,3.8737637186174618e-34,2.7497462348409066e-51,6.5048260055289379e-59,1.534793239503212e-86,1.2696212137136221e-24,3.8215669737694461e-26,0.0,0.49987916468190918,1.4075503533605806e-07,0.00012033882298576578,2.3063985136361957e-07,5.0402311233753995e-08,5.0304391121159829e-07,6.8269827617063469e-09,2.4810846422494607e-07
1.409565879347546e-11,0.004023131612903226,0.0,0.0,0.010941768118948316,0.49999976936058144,6.4477302808016491e-84,4.1980891682238662e-34,3.2251483019550525e-51,7.8373622793966056e-59,2.0571785499453706e-86,1.3384296458440994e-24,4.1386174103248563e-26,0.0,0.49987609085909085,1.4075390552467973e-07,0.00012340044390932764,2.306394193761115e-07,5.3087921805157031e-08,5.1670757306227684e-07,6.8269278838477019e-09,2.5494032258921458e-07
1.4463608211844462e-11,0.004023131612903226,0.0,0.0,0.010941747625245232,0.49999976936101342,8.3546650526374761e-84,4.5400287540799715e-34,3.7669423860929909e-51,9.3968979355387979e-59,2.7362918022773057e-86,1.4089974468369103e-24,4.4726013826165234e-26,0.0,0.49987302515762821,1.4075277800768532e-07,0.00012645380965914645,2.3063898739082662e-07,5.5840473965214588e-08,5.3037109970978462e-07,6.8268731174857418e-09,2.6177211329614949e-07
