Time (s),Volume (m^3),Ne,N2,X(1),He(2),CH4(3),H2(4),C2H6(5),CH3(6),C3H8(7),H(8),C2H5(9),C4H8(10),C2H4(11),C2H4X(64),C2H4(48),HeX(49),C4H8a(86),HX(12),C2H3X(58),C2H2X(98)
1.243988060997617e-11,0.004023131612903226,0.0,0.0,0.010941860343509299,0.49999976935863671,1.8325057979042912e-84,2.8706088443953559e-34,1.517245971049022e-51,3.2471360339118395e-59,5.1494385536381968e-87,1.042707780797507e-24,2.8390609138374077e-26,0.0,0.49988998733142986,1.4075891918760167e-07,0.00010955782062433182,2.3064136343073079e-07,4.1532767020335204e-08,4.552198113355274e-07,6.827175716839366e-09,2.2419631780934402e-07
1.2623855233371493e-11,0.004023131612903226,0.0,0.0,0.010941850096184976,0.49999976935885276,2.1246886621527649e-84,3.0018109926706988e-34,1.6579508239041695e-51,3.6016356173873916e-59,6.0602448249819492e-87,1.0737940233749281e-24,2.9677353926838085e-26,0.0,0.49988843509483077,1.4075834995276933e-07,0.00011110420899927206,2.306411474515997e-07,4.2749150039888405e-08,4.6205189357704561e-07,6.8271480675158139e-09,2.2761237275476492e-07
1.2991804480162139e-11,0.004023131612903226,0.0,0.0,0.010941829601687637,0.4999997693592847,2.8378290686287344e-84,3.2760872165526824e-34,1.9720409468916306e-51,4.4109435407712957e-59,8.3341825179899966e-87,1.1372984396618961e-24,3.2365520263135278e-26,0.0,0.4998853367759456,1.4075721322177811e-07,0.00011419072989717596,2.3064071547776844e-07,4.5232710211721655e-08,4.7571595601184615e-07,6.8270928533604365e-09,2.3444443157924288e-07
1.3359753726952785e-11,0.004023131612903226,0.0,0.0,0.01094180910739175,0.49999976935971674,3.7593025597839643e-84,3.5665807096731753e-34,2.3340844299967268e-51,5.3711083122643331e-59,1.1358236838595037e-86,1.2025751547595636e-24,3.5210174683374279e-26,0.0,0.4998822466443909,1.4075607880381252e-07,0.00011726892842147399,2.3064028349330429e-07,4.7783824779980995e-08,4.893798825702967e-07,6.8270377516077332e-09,2.412764224093446e-07
1.372770297374343e-11,0.004023131612903226,0.0,0.0,0.010941788613296985,0.49999976936014873,4.9414401306158523e-84,3.8737570987815689e-34,2.7497377019018627e-51,6.5048030480514244e-59,1.5347847152058589e-86,1.2696198470819768e-24,3.8215610468103269e-26,0.0,0.49987916467811444,1.4075494669264106e-07,0.00012033882703381789,2.3063985150550592e-07,5.0402288902692934e-08,5.0304367347742368e-07,6.8269827619548683e-09,2.4810834535773441e-07
1.4095652220534076e-11,0.004023131612903226,0.0,0.0,0.010941768119403002,0.49999976936058071,6.44769753737609e-84,4.1980819962466555e-34,3.2251382982660126e-51,7.8373346302621237e-59,2.0571671288164275e-86,1.3384282060490193e-24,4.138610994609502e-26,0.0,0.49987609085512369,1.4075381688204906e-07,0.00012340044813522586,2.3063941951819905e-07,5.3087898301832209e-08,5.1670732895764652e-07,6.8269278840998365e-09,2.5494020053677337e-07
1.4463601467324722e-11,0.004023131612903226,0.0,0.0,0.010941747625709474,0.4999997693610127,8.3546226425543864e-84,4.540021000086651e-34,3.7669307069892354e-51,9.396864797662039e-59,2.7362766166369429e-86,1.4089959320579119e-24,4.4725944522703898e-26,0.0,0.49987302515348553,1.4075268936583861e-07,0.00012645381406624619,2.3063898753311537e-07,5.5840449261772472e-08,5.3037084923478087e-07,6.8268731177414407e-09,2.6177198805851971e-07
1.4831550714115368e-11,0.004023131612903226,0.0,0.0,0.010941727132216065,0.49999976936144469,1.0754097066670757e-83,4.9000396939991206e-34,4.3822927959032754e-51,1.1214642644149821e-58,3.6131680767080921e-86,1.481318736454789e-24,4.8239374708149147e-26,0.0,0.4998699675513259,1.4075156413782853e-07,0.00012949894710712043,2.3063855555102943e-07,5.8659738627740954e-08,5.4403423453203896e-07,6.8268184625793067e-09,2.6860370803472979e-07
1.556744920769666e-11,0.004023131612903226,0.0,0.0,0.010941686145828305,0.49999976936230867,1.7491345364488694e-83,5.6761784154070664e-34,5.8652685440033912e-51,1.5766883567301488e-58,6.173281147709493e-86,1.6312124803717653e-24,5.5804009639733388e-26,0.0,0.49986387655824072,1.4074932052176836e-07,0.00013556460333883984,2.3063769159693826e-07,6.4497722753709554e-08,5.7136060107677227e-07,6.826709484646367e-09,2.8226694579606299e-07
1.6210707037520492e-11,0.004023131612903226,0.0,0.0,0.010941650319780477,0.49999976936306384,2.626176628868519e-83,6.4182944185095079e-34,7.4824327610696474e-51,2.0959003955696344e-58,9.6580532106079731e-86,1.7679459468810105e-24,6.3025607412468637e-26,0.0,0.49985857867608324,1.4074736678791874e-07,0.00014083990499795071,2.306369364174594e-07,6.9817505202489792e-08,5.9524647053853703e-07,6.8266145871746118e-09,2.942099279756812e-07
1.6853964867344324e-11,0.004023131612903226,0.0,0.0,0.010941614494339546,0.49999976936381901,3.8800752572330233e-83,7.222423089782464e-34,9.4538105409591972e-51,2.754913675271993e-58,1.4844938582372235e-85,1.9099816619848237e-24,7.0839134295840727e-26,0.0,0.49985330523331667,1.4074541995847153e-07,0.0001460903653692288,2.3063618125156815e-07,7.5338334831210256e-08,6.1913193067682318e-07,6.8265200252257857e-09,3.0615270532579883e-07
1.7497222697168157e-11,0.004023131612903226,0.0,0.0,0.01094157866950379,0.49999976936457419,5.6479757439208955e-83,8.0910516141282775e-34,1.1838505393207789e-50,3.5836602483138009e-58,2.2446609067574665e-85,2.057297065908614e-24,7.9267001433316864e-26,0.0,0.49984805611498379,1.4074348000094248e-07,0.00015131610154407932,2.3063542609876307e-07,8.1059144334103402e-08,6.4301698266474331e-07,6.8264257972212996e-09,3.1809527843376117e-07
1.814048052699199e-11,0.004023131612903226,0.0,0.0,0.010941542845271487,0.49999976936532936,8.1087615767857135e-83,9.0266670447465667e-34,1.4702629021244236e-50,4.6169611646820878e-58,3.3429434243483226e-85,2.2098696991828681e-24,8.8331520155787556e-26,0.0,0.49984283120666922,1.4074154688300096e-07,0.00015651723006188914,2.3063467095819331e-07,8.6978871537368736e-08,6.6690162766989125e-07,6.8263319015900224e-09,3.3003764788415078e-07
1.8783738356815823e-11,0.004023131612903226,0.0,0.0,0.010941507021640932,0.49999976936608442,1.1493384282278966e-82,1.0031756303608509e-33,1.8119815020209979e-50,5.8950922872489765e-58,4.9088516050875305e-85,2.3676772021897837e-24,9.8054902432670351e-26,0.0,0.49983763039449625,1.4073962057246849e-07,0.00016169386691263009,2.3063391582984893e-07,9.3096459374551179e-08,6.9078586685436909e-07,6.8262383367682205e-09,3.4197981425880055e-07
1.9637053937252022e-11,0.004023131612903226,0.0,0.0,0.010941459500623328,0.49999976936708612,1.792546318551752e-82,1.1476524010731614e-33,2.3647316800495617e-50,8.0486324862750377e-58,8.0091432303533634e-85,2.5850573149163522e-24,1.1200803224695932e-25,0.0,0.49983076823174216,1.4073707566958143e-07,0.00016852335306524586,2.3063291413154147e-07,1.0151529249980092e-07,7.2246895086214887e-07,6.8261147259024275e-09,3.5782141806812333e-07
2.0490369517688222e-11,0.004023131612903226,0.0,0.0,0.010941411980657692,0.49999976936808782,2.7426507165849132e-82,1.3053728674655075e-33,3.0507061250408891e-50,1.0842048585002579e-57,1.2795614686371219e-84,2.8115585949863926e-24,1.2721084810575786e-25,0.0,0.49982394800947988,1.4073454261528802e-07,0.00017531021128630616,2.3063191245596823e-07,1.10278016770822e-07,7.5415132544999531e-07,6.8259916908250161e-09,3.7366266687958528e-07
2.134368509812442e-11,0.004023131612903226,0.0,0.0,0.010941364461740101,0.49999976936908952,4.1229386308880038e-82,1.4769174685694082e-33,3.8942266321128409e-50,1.4425729669801887e-57,2.004943717392373e-84,3.047129651424638e-24,1.4371440026734102e-25,0.0,0.49981716946622307,1.4073202133570069e-07,0.00018205470791374974,2.3063091080272003e-07,1.1938220573624951e-07,7.8583299328644589e-07,6.825869227945339e-09,3.8950356202925032e-07
2.219700067856062e-11,0.004023131612903226,0.0,0.0,0.010941316943866651,0.49999976937009111,6.0979885185826928e-82,1.6628666034506081e-33,4.922748759035553e-50,1.8976892721481563e-57,3.0858772512780013e-84,3.2917193960220385e-24,1.6156943770968103e-25,0.0,0.49981043234211903,1.407295117573934e-07,0.00018875710762114443,2.3062990917121734e-07,1.2882544841083454e-07,8.1751395702340048e-07,6.8257473336952063e-09,4.053441048448527e-07
2.305031625899682e-11,0.004023131612903226,0.0,0.0,0.010941269427033468,0.49999976937109275,8.8843741625234129e-82,1.863800631397693e-33,6.1671064091240954e-50,2.4702870176322379e-57,4.671397011652678e-84,3.5452770415204421e-24,1.8082640993669136e-25,0.0,0.49980373637893794,1.4072701380739772e-07,0.00019541767342810845,2.3062890756150039e-07,1.3860534917696004e-07,8.4919421929622685e-07,6.8256260045287271e-09,4.2118429664584911e-07
2.390363183943302e-11,0.004023131612903226,0.0,0.0,0.010941221911236691,0.49999976937209428,1.2764996530849377e-81,2.0802998721079727e-33,7.6617709201310566e-50,3.1844890203679851e-57,6.964031735575239e-84,3.8077520998177199e-24,2.0153546876413851e-25,0.0,0.49979708132006345,1.4072452741320225e-07,0.00020203666671061386,2.3062790597382747e-07,1.4871952768731139e-07,8.8087378272386248e-07,6.8255052369221716e-09,4.3702413874347015e-07
2.475694741986922e-11,0.004023131612903226,0.0,0.0,0.010941174396472493,0.49999976937309587,1.8104498670424439e-81,2.3129446058736607e-33,9.4451080058230731e-50,4.0681794530230789e-57,1.0234739082028047e-83,4.0790943801710455e-24,2.2374647010737388e-25,0.0,0.49979046691048201,1.407220525027516e-07,0.00020861434721130022,2.3062690440811457e-07,1.591656187674434e-07,9.1255264990891816e-07,6.8253850273738378e-09,4.5286363244077222e-07
2.5850146336761703e-11,0.004023131612903226,0.0,0.0,0.010941113525901682,0.49999976937437896,2.7836777711373052e-81,2.635509189911562e-33,1.2220052870276946e-49,5.4997352775767005e-57,1.6441599087985269e-83,4.4395931820105685e-24,2.5447520890427549e-25,0.0,0.49978205205544368,1.4071889851319445e-07,0.00021698118594279893,2.3062562131485254e-07,1.7302954009382892e-07,9.531360395698861e-07,6.8252318344933589e-09,4.7315540386769641e-07
2.6943345253654187e-11,0.004023131612903226,0.0,0.0,0.010941052657011417,0.49999976937566198,4.2032295638377311e-81,2.9867451078989064e-33,1.5639175823939474e-49,7.3412653573458309e-57,2.5891908961529613e-83,4.8144593821521247e-24,2.8785386452428941e-25,0.0,0.4997737029718623,1.4071576310453412e-07,0.00022528118177372888,2.3062433825691139e-07,1.8742945693644319e-07,9.9371829615460214e-07,6.8250795445608975e-09,4.93446608305021e-07
2.8112108628039254e-11,0.004023131612903226,0.0,0.0,0.010940987582571452,0.49999976937703372,6.410933524208604e-81,3.3953521719794749e-33,2.0135440024567716e-49,9.8689549011608988e-57,4.1230673437538221e-83,5.2310115775229901e-24,3.2658695949641645e-25,0.0,0.49976484893436096,1.407124313531576e-07,0.0002340815643775422,2.3062296655007076e-07,2.0341207462366213e-07,1.0371044457117943e-06,6.8249177185656612e-09,5.151397639966145e-07
2.928087200242432e-11,0.004023131612903226,0.0,0.0,0.010940922510033825,0.49999976937840535,9.6084519365943304e-81,3.8396160957155116e-33,2.5653491752499857e-49,1.3105367678848131e-56,6.440302571630419e-83,5.6637424281449733e-24,3.6859093860477066e-25,0.0,0.49975606883922152,1.4070912049095309e-07,0.00024280680284257043,2.3062159488356592e-07,2.1999589076195328e-07,1.0804893127512368e-06,6.8247569076900353e-09,5.3683227792177331e-07
3.044963537680938e-11,0.004023131612903226,0.0,0.0,0.010940857439389069,0.49999976937977703,1.4170290970299593e-80,4.3210273074884311e-33,3.2368998085906395e-49,1.7207747339359857e-56,9.8828582463890888e-83,6.1125275430376806e-24,4.1398935492177307e-25,0.0,0.49974736205582093,1.4070583033973161e-07,0.00025145753947689541,2.306202232571029e-07,2.3717506112313939e-07,1.123872903709439e-06,6.8245971032749111e-09,5.5852415330308203e-07
3.1618398751194447e-11,0.004023131612903226,0.0,0.0,0.010940792370627788,0.4999997693811486,2.0588777156294994e-80,4.8410761016013886e-33,4.0478829710890277e-49,2.2359760725537214e-56,1.4918946901720621e-82,6.5772435329401434e-24,4.629047647108807e-25,0.0,0.49973872795892621,1.4070256072283166e-07,0.00026003441109736261,2.3061885167036167e-07,2.5494379245172677e-07,1.1672552249680242e-06,6.8244382967352252e-09,5.8021539333564454e-07
3.278716212557951e-11,0.004023131612903226,0.0,0.0,0.010940727303740672,0.49999976938252011,2.950412914028298e-80,5.4012526391141892e-33,5.0202600006025543e-49,2.8774615660460298e-56,2.2181720762842235e-82,7.0577680021252188e-24,5.1545873557127766e-25,0.0,0.49973016592864716,1.4069931146510095e-07,0.00026853804907653594,2.3061748012318964e-07,2.7329634202208544e-07,1.2106362828541978e-06,6.8242804795593261e-09,6.019060011873194e-07
3.3955925499964575e-11,0.004023131612903226,0.0,0.0,0.010940662238718488,0.49999976938389168,4.1740571876846239e-80,6.0030469486693166e-33,6.1784242750698587e-49,3.6698396925668672e-56,3.2517622772565234e-82,7.5539795402819145e-24,5.7177185451496486e-25,0.0,0.49972167535039114,1.4069608239288425e-07,0.0002769690793892563,2.306161086154679e-07,2.9222701719946567e-07,1.2540160836412118e-06,6.8241236433083604e-09,6.2359597999895177e-07
3.512468887434964e-11,0.004023131612903226,0.0,0.0,0.010940597175552088,0.49999976938526314,5.8349444499051765e-80,6.6479489273089595e-33,7.5493628529043168e-49,4.6413630946200698e-56,4.7046346295675413e-82,8.0657577144669803e-24,6.3196373597492792e-25,0.0,0.49971325561481805,1.406928733340124e-07,0.00028532812265879789,2.306147371469811e-07,3.1173017500492608e-07,1.2973946335488286e-06,6.8239677796156468e-09,6.4528533288460641e-07
3.6293452248734704e-11,0.004023131612903226,0.0,0.0,0.010940532114232392,0.49999976938663454,8.0660291300628778e-80,7.3374483412830587e-33,9.16282186912152e-49,5.8243085055769268e-56,6.7234563283418367e-82,8.5929830611252373e-24,6.9615302974492694e-25,0.0,0.49970490611779494,1.4068968411778831e-07,0.00029361579420262299,2.30613365717489e-07,3.3180022168414179e-07,1.3407719387437781e-06,6.8238128801860443e-09,6.6697406293179592e-07
3.746221562311977e-11,0.004023131612903226,0.0,0.0,0.010940467054750404,0.49999976938800589,1.1034100771500235e-79,8.0730348268486648e-33,1.1051475496921498e-48,7.25538041456448e-56,9.4985873060478924e-82,9.1355370781770147e-24,7.6445742885249746e-25,0.0,0.49969662626035183,1.4068651457497452e-07,0.00030183270407774693,2.3061199432681078e-07,3.5243161228000195e-07,1.3841480053402103e-06,6.8236589367953536e-09,6.8866217320170752e-07
3.863097899750483e-11,0.004023131612903226,0.0,0.0,0.010940401997097201,0.49999976938937729,1.4946823832356285e-79,8.8561978910606833e-33,1.3251098317453863e-48,8.9761388373105392e-56,1.3274978851581051e-81,9.693302217171664e-24,8.3699367736620887e-25,0.0,0.49968841544863746,1.4068336453778105e-07,0.00030997945712571661,2.3061062297478773e-07,3.736188502089366e-07,1.4275228394001475e-06,6.823505941289713e-09,7.1034966672942884e-07
3.9799742371889896e-11,0.004023131612903226,0.0,0.0,0.01094033694126394,0.49999976939074858,2.0060934979204867e-79,9.6884269125541221e-33,1.5800740996299077e-48,1.1033451733465639e-55,1.8365296345326157e-81,1.0266161875506854e-23,9.1387757813747627e-25,0.0,0.49968027309387575,1.4068023383985282e-07,0.00031805665301720638,2.3060925166122916e-07,3.953564868409571e-07,1.470896446933929e-06,6.8233538855849869e-09,7.3203654652417178e-07
4.096850574627496e-11,0.004023131612903226,0.0,0.0,0.010940271887241849,0.49999976939211982,2.6691741088413676e-79,1.0571211142317854e-32,1.8742909175176617e-48,1.3479972623253477e-55,2.5165625759715354e-81,1.0854000388713402e-23,9.9522400047715153e-25,0.0,0.49967219861232182,1.4067712231625736e-07,0.000326064886296231,2.3060788038593075e-07,4.1763912108339496e-07,1.5142688339006529e-06,6.8232027616661776e-09,7.5372281556949312e-07
4.2137269120660025e-11,0.004023131612903226,0.0,0.0,0.010940206835022238,0.49999976939349111,3.5224071915442456e-79,1.1506039704459981e-32,2.2123745466457614e-48,1.6374643858050992e-55,3.4174165523588689e-81,1.1456703022805074e-23,1.0811468877674782e-24,0.0,0.49966419142521967,1.4067402980347246e-07,0.00033400474642397991,2.3060650914870909e-07,4.4046139896830673e-07,1.5576400062086153e-06,6.8230525615868188e-09,7.7540847682351398e-07
4.330603249504509e-11,0.004023131612903226,0.0,0.0,0.010940141784596484,0.49999976939486229,4.612485350169784e-79,1.2494401596964921e-32,2.5993214427048647e-48,1.9783225934483405e-55,4.6013351924829638e-81,1.2074155966692602e-23,1.1717592650101607e-24,0.0,0.49965625095875948,1.4067095613937469e-07,0.00034187681782227612,2.3060513794939327e-07,4.6381801324350252e-07,1.6010099697157461e-06,6.8229032774684115e-09,7.9709353321913854e-07
4.447479586943015e-11,0.004023131612903226,0.0,0.0,0.010940076735956037,0.49999976939623342,5.9957481728654697e-79,1.3537785692442305e-32,3.0405290396829492e-48,2.3778853245900845e-55,6.1455917313198638e-81,1.2706246324661235e-23,1.2671732463111881e-24,0.0,0.49964837664403455,1.4066790116322686e-07,0.00034968167991666454,2.3060376678780265e-07,4.8770370296715936e-07,1.6443787302300381e-06,6.8227549014998312e-09,8.1877798766426873e-07
4.564355924381522e-11,0.004023131612903226,0.0,0.0,0.010940011689092425,0.4999997693976046,7.7398189123811761e-79,1.4637680738867779e-32,3.5418148098649584e-48,2.8442616682550064e-55,8.145543503247371e-81,1.3352862108911382e-23,1.3675000423029157e-24,0.0,0.49964056791700029,1.4066486471566619e-07,0.00035741990717913204,2.30602395663751e-07,5.1211325310599171e-07,1.6877462935099759e-06,6.8226074259367443e-09,8.404618430420192e-07
4.681232261820028e-11,0.004023131612903226,0.0,0.0,0.010939946643997249,0.49999976939897567,9.9254611776451824e-79,1.579557536031575e-32,4.1094355900150141e-48,3.386417348073993e-55,1.0718196308795882e-80,1.4013892232161791e-23,1.4728499675039025e-24,0.0,0.49963282421843236,1.4066184663869309e-07,0.00036509206917046132,2.3060102457705964e-07,5.3704149413695249e-07,1.7311126652649578e-06,6.8224608431010518e-09,8.6214510221092803e-07
4.7981085992585346e-11,0.004023131612903226,0.0,0.0,0.010939881600662173,0.49999976940034668,1.2648677737516716e-78,1.7012958057684194e-32,4.7501071635684458e-48,4.0142384692087536e-55,1.4006346063779125e-80,1.4689226500314734e-23,1.5833324476170514e-24,0.0,0.49962514499388533,1.4065884677565895e-07,0.0003726987305822223,2.3059965352755642e-07,5.6248330165242829e-07,1.774477851155718e-06,6.8223151453803106e-09,8.8382776800516854e-07
4.914984936697041e-11,0.004023131612903226,0.0,0.0,0.010939816559078939,0.49999976940171775,1.602307502304186e-78,1.8291317209411625e-32,5.4710240886655715e-48,4.7385980621518354e-55,1.8183371799123737e-80,1.5378755605182637e-23,1.6990560267666407e-24,0.0,0.49961752969365197,1.4065586497125472e-07,0.00038024045127840609,2.305982825150674e-07,5.884335959688987e-07,1.8178418567947414e-06,6.8221703252271826e-09,9.0550984323475653e-07
5.0318612741355474e-11,0.004023131612903226,0.0,0.0,0.010939751519239363,0.49999976940308871,2.0182518462824179e-78,1.9632141072186258e-32,6.279879762208947e-48,5.5714254572542397e-55,2.3458761195416476e-80,1.6082371117275524e-23,1.8201283746747874e-24,0.0,0.49960997777272254,1.4065290107149945e-07,0.00038771778633670022,2.3059691153941661e-07,6.1488734173902922e-07,1.8612046877466769e-06,6.8220263751588621e-09,9.2719133068575892e-07
5.148737611574054e-11,0.004023131612903226,0.0,0.0,0.010939686481135318,0.49999976940445962,2.5284105378357056e-78,2.103691778164749e-32,7.1848867105130229e-48,6.5257785230332726e-55,3.0084457398434612e-80,1.6799965478648875e-23,1.9466562937778804e-24,0.0,0.49960248869074492,1.4064995492372918e-07,0.00039513128608941383,2.3059554060043154e-07,6.4183954756716165e-07,1.9045663495287484e-06,6.8218832877565439e-09,9.4887223312049573e-07
5.26561394901256e-11,0.004023131612903226,0.0,0.0,0.010939621444758761,0.49999976940583057,3.1511483797494534e-78,2.2507135353079758e-32,8.1947970973403142e-48,7.6159188000300859e-55,3.8362123879864234e-80,1.7531431995811252e-23,2.0787457262834867e-24,0.0,0.49959506191198488,1.4064702637658544e-07,0.00040248149616405022,2.3059416969794327e-07,6.6928526562818082e-07,1.9479268476111572e-06,6.8217410556648587e-09,9.7055255327774614e-07
5.3824902864510667e-11,0.004023131612903226,0.0,0.0,0.010939556410101704,0.49999976940720142,3.9078547222542986e-78,2.4044281682098851e-32,9.3189234402516209e-48,8.8573895604247361e-55,4.8651432606096801e-80,1.8276664832691214e-23,2.2165017611682687e-24,0.0,0.49958769690528587,1.4064411528000389e-07,0.00040976895752353455,2.3059279883178343e-07,6.9721959128971851e-07,1.991286187417488e-06,6.8215996715913409e-09,9.9223229387294828e-07
5.499366623889573e-11,0.004023131612903226,0.0,0.0,0.010939491377156239,0.49999976940857221,4.8233537120039775e-78,2.5649844545330791e-32,1.0567159526369813e-47,1.0267096822209812e-54,6.1379489778580436e-80,1.9035559003663012e-23,2.3600286411174352e-24,0.0,0.49958039314403108,1.4064122148520369e-07,0.00041699420650609604,2.3059142800178353e-07,7.2563766273767096e-07,2.0346443743251054e-06,6.8214591283058851e-09,1.0139114575983992e-06
5.6162429613280795e-11,0.004023131612903226,0.0,0.0,0.010939426345914518,0.49999976940994306,5.9263586679407113e-78,2.7325311601083284e-32,1.1950001518886188e-47,1.1863393345552451e-54,7.705152292214327e-80,1.9808010366630531e-23,2.5094297694062417e-24,0.0,0.49957315010610343,1.4063834484467626e-07,0.00042415777486480989,2.3059005720777718e-07,7.5453466060499591e-07,2.0780014136655491e-06,6.8213194186402119e-09,1.0355900471234543e-06
5.733119298766586e-11,0.004023131612903226,0.0,0.0,0.010939361316368761,0.4999997694113138,7.2499741212635433e-78,2.9072170390009922e-32,1.3478569245868709e-47,1.3666165637857541e-54,9.6262963130913664e-80,2.0593915616168955e-23,2.6648077167240414e-24,0.0,0.49956596727384806,1.4063548521217445e-07,0.00043126018980680009,2.3058868644960024e-07,7.8390580760376214e-07,2.1213573107249298e-06,6.8211805354873461e-09,1.0572680650947211e-06
5.849995636205092e-11,0.004023131612903226,0.0,0.0,0.010939296288511258,0.49999976941268448,8.83224924358326e-78,3.0891908335767138e-32,1.5164627663128475e-47,1.5696923992864417e-54,1.1971306684754686e-79,2.139317227672366e-23,2.826264227941406e-24,0.0,0.49955884413403345,1.4063264244270175e-07,0.00043830197403210859,2.3058731572708967e-07,8.1374636816042253e-07,2.1647120707443138e-06,6.8210424718010918e-09,1.0789455141362561e-06
5.9668719736436e-11,0.004023131612903226,0.0,0.0,0.010939231262334356,0.49999976941405522,1.0716786578725934e-77,3.2786012745663937e-32,1.702060848307956e-47,1.7978895587905368e-54,1.4822023266624207e-79,2.2205678695865843e-23,2.9939002288208012e-24,0.0,0.4995517801778141,1.4062981639250152e-07,0.00044528364577223071,2.3058594504008338e-07,8.4405164805427939e-07,2.208065698920109e-06,6.8209052205954968e-09,1.1006223968497564e-06
6.083748311082106e-11,0.004023131612903226,0.0,0.0,0.010939166237830476,0.49999976941542584,1.295341018958047e-77,3.475597081130471e-32,1.9059631961710917e-47,2.0537120662301045e-54,1.8273918032779232e-79,2.3031334037604337e-23,3.1678158326713176e-24,0.0,0.49954477490069299,1.4062700691904639e-07,0.00045220571882832099,2.3058457438842047e-07,8.748169940591175e-07,2.2514182004044503e-06,6.8207687749443504e-09,1.1222987158147527e-06
6.200624648520614e-11,0.004023131612903226,0.0,0.0,0.010939101214992104,0.49999976941679641,1.5598897531738937e-77,3.6803269609224882e-32,2.1295528835979543e-47,2.3398551798777096e-54,2.2438017132726775e-79,2.3870038275753219e-23,3.348110346947954e-24,0.0,0.49953782780248407,1.4062421388102812e-07,0.00045906870260907338,2.3058320377194222e-07,9.0603779358797096e-07,2.2947695803055746e-06,6.8206331279806846e-09,1.1439744735887968e-06
6.31750098595912e-11,0.004023131612903226,0.0,0.0,0.010939036193811778,0.49999976941816704,1.8717779570291459e-77,3.8929396101519717e-32,2.3742862404121462e-47,2.6592156328724458e-54,2.7443046339298261e-79,2.4721692187354609e-23,3.5348822797959297e-24,0.0,0.49953093838727575,1.4062143713834647e-07,0.00046587310216827639,2.3058183319049085e-07,9.3770947434100275e-07,2.3381198436881992e-06,6.8204982728962411e-09,1.1656496727076514e-06
6.434377323397628e-11,0.004023131612903226,0.0,0.0,0.01093897117428212,0.49999976941953755,2.2383213864935677e-77,4.1135837136466227e-32,2.6416950741555473e-47,3.014902188107383e-54,3.3437820453125816e-79,2.5586197346156294e-23,3.7282293465405153e-24,0.0,0.49952410616339449,1.4061867655209956e-07,0.00047261941824204779,2.3058046264390989e-07,9.6982750395646234e-07,2.3814689955738918e-06,6.8203642029409864e-09,1.1873243156854754e-06
6.551253660836135e-11,0.004023131612903226,0.0,0.0,0.010938906156395794,0.49999976942090812,2.6677935561518224e-77,4.3424079449138383e-32,2.9333889045226953e-47,3.4102465093519023e-54,4.0593898637778329e-79,2.6463456116143539e-23,3.9282484761228433e-24,0.0,0.49951733064336795,1.4061593198457319e-07,0.00047930814728574996,2.3057909213204424e-07,1.0023873896646979e-06,2.4248170409414412e-06,6.8202309114226066e-09,1.2089984050150092e-06
6.668129998274642e-11,0.004023131612903226,0.0,0.0,0.010938841140145535,0.49999976942227858,3.1695291445187031e-77,4.5795609662015421e-32,3.2510572099409798e-47,3.8488143503817471e-54,4.9108529126505921e-79,2.7353371645124796e-23,4.1350358174821942e-24,0.0,0.49951061134388952,1.4061320329923065e-07,0.00048593978151059128,2.3057772165473999e-07,1.0353846779451967e-06,2.4681639847272254e-06,6.8200983917060196e-09,1.230671943167759e-06
6.785006335713149e-11,0.004023131612903226,0.0,0.0,0.010938776125524146,0.49999976942364899,3.7540362431403006e-77,4.8251914285583748e-32,3.5964716856153559e-47,4.3344170637919707e-54,5.9207908271764987e-79,2.8255847858370724e-23,4.348686745885211e-24,0.0,0.49950394778578294,1.4061049036070312e-07,0.00049251480891991217,2.3057635121184486e-07,1.0688149541866213e-06,2.5115098318255672e-06,6.819966637212874e-09,1.2523449325941769e-06
6.901882673151656e-11,0.004023131612903226,0.0,0.0,0.010938711112524483,0.49999976942501945,4.4331180096040017e-77,5.0794479718932058e-32,3.9714885123729005e-47,4.8711234310727446e-54,7.1150780503366005e-79,2.9170789452306053e-23,4.5692958692024925e-24,0.0,0.49949733949396663,1.4060779303477915e-07,0.00049903371334516296,2.3057498080320767e-07,1.1026738423498204e-06,2.5548545870891053e-06,6.8198356414210888e-09,1.2740173757238418e-06
7.018759010590163e-11,0.004023131612903226,0.0,0.0,0.010938646101139465,0.4999997694263898,5.220004307461513e-77,5.3424792250340113e-32,4.3780506356586468e-47,5.4632718154347748e-54,8.5232407421298432e-79,3.0098101888253887e-23,4.7969570341330625e-24,0.0,0.49949078599741853,1.4060511118839502e-07,0.00050549697448157304,2.3057361042867837e-07,1.1369570046337869e-06,2.5981982553291414e-06,6.81970539786434e-09,1.2956892749656381e-06
7.13563534802867e-11,0.004023131612903226,0.0,0.0,0.010938581091362075,0.49999976942776009,6.1294939393267775e-77,5.614433805786095e-32,4.8181900540499636e-47,6.1154826387800443e-54,1.0178893597613114e-78,3.1037691386231992e-23,5.0317633323771143e-24,0.0,0.4994842868291417,1.4060244468962479e-07,0.00051190506792351447,2.3057224008810853e-07,1.1716601411445333e-06,2.6415408413159965e-06,6.8195759001316008e-09,1.3173606327079328e-06
