Time (s),Volume (m^3),Ne,N2,X(1),He(2),CH4(3),H2(4),C2H6(5),CH3(6),C3H8(7),H(8),C2H5(9),C4H8(10),C2H4(11),C2H4X(64),C2H4(48),HeX(49),C4H8a(86),HX(12),C2H3X(58),C2H2X(98)
3.9838636664458406e-12,0.004023131612903226,0.0,0.0,0.010942331619718318,0.49999976957268716,6.6398141208393659e-77,2.1515731791637704e-27,3.5997045091857196e-46,2.4109117183265492e-54,5.8369100325591508e-80,1.6279365208174624e-21,1.3839407260345685e-23,0.0,0.49996359631706239,1.4078581460031468e-07,3.6180186840519106e-05,2.3042731348010471e-07,4.3580421510411816e-09,1.411600523738773e-07,6.8283435900872474e-09,6.7165854391895854e-08
4.0122548252706096e-12,0.004023131612903226,0.0,0.0,0.010942330027178405,0.49999976956191677,7.1446884674432972e-77,2.2000700456086953e-27,3.7617295380114363e-46,2.5377968198518132e-54,6.326583633633308e-80,1.6520801080786324e-21,1.4147402931378388e-23,0.0,0.49996334160351497,1.4078572229912688e-07,3.643424919866253e-05,2.3043808390103124e-07,4.4200384012818709e-09,1.4221462507225699e-07,6.8283490866533916e-09,6.7693137992802609e-08
4.0406459840953786e-12,0.004023131612903226,0.0,0.0,0.010942328435160116,0.49999976955166742,7.6838862084508311e-77,2.2492915133020563e-27,3.9297947876410941e-46,2.6703717692011646e-54,6.8533582698309985e-80,1.676401132563636e-21,1.4459948647555525e-23,0.0,0.4999630869420294,1.4078563002085436e-07,3.6688258629326111e-05,2.3044833319654289e-07,4.4824676822551629e-09,1.4326919766731589e-07,6.8283538424107191e-09,6.8220421912453408e-08
4.0690371429201476e-12,0.004023131612903226,0.0,0.0,0.010942326843638375,0.49999976954191411,8.2594677706252151e-77,2.2992429552845952e-27,4.1040792149058297e-46,2.8088478922936839e-54,7.4197472811957685e-80,1.7008995608842044e-21,1.4777077703833421e-23,0.0,0.4999628323325947,1.4078553776509862e-07,3.6942215143546004e-05,2.304580865034126e-07,4.5453298931811387e-09,1.4432377010413349e-07,6.8283579124880863e-09,6.874770609582356e-08
4.0974283017449166e-12,0.004023131612903226,0.0,0.0,0.010942325252589306,0.49999976953263287,8.8736010742910494e-77,2.3499297445573693e-27,4.284765721782955e-46,2.9534427528918779e-54,8.0284143495836522e-80,1.7255753596495088e-21,1.5098823388622679e-23,0.0,0.4999625777752002,1.4078544553148011e-07,3.7196118752356067e-05,2.3046736774592662e-07,4.6086249333013184e-09,1.4537834233188237e-07,6.8283613479163579e-09,6.9274990491983887e-08
4.1258194605696856e-12,0.004023131612903226,0.0,0.0,0.01094232366199019,0.49999976952380093,9.5285663062016591e-77,2.4013572540834484e-27,4.4720412126686166e-46,3.1043802896068857e-54,8.6821813143270307e-80,1.7504284954668374e-21,1.5425218983787854e-23,0.0,0.49996232326983503,1.4078535331963739e-07,3.7449969466787827e-05,2.3047619969436991e-07,4.6723527018786516e-09,1.4643291430352418e-07,6.8283641959329956e-09,6.9802275053796476e-08
4.1542106193944546e-12,0.004023131612903226,0.0,0.0,0.010942322071819393,0.49999976951539665,1.022676086764935e-76,2.453530856789514e-27,4.6660966520516861e-46,3.2618909548852034e-54,9.3840363336915445e-80,1.7754589349422264e-21,1.5756297764647215e-23,0.0,0.49996206881648836,1.4078526112922636e-07,3.7703767297870547e-05,2.3048460402069024e-07,4.7365130981975056e-09,1.4748748597552757e-07,6.8283665002640197e-09,7.0329559737632697e-08
4.1826017782192236e-12,0.004023131612903226,0.0,0.0,0.010942320482056334,0.49999976950739927,1.0970704502922417e-76,2.5064559255673429e-27,4.867127122588676e-46,3.4262118559908149e-54,1.0137142404781535e-79,1.800666644681046e-21,1.6092092999972642e-23,0.0,0.49996181441514936,1.4078516895991933e-07,3.7957512256631166e-05,2.3049260135147744e-07,4.8011060215636756e-09,1.4854205730760761e-07,6.8283683013850146e-09,7.08568445031122e-08
4.2109929370439925e-12,0.004023131612903226,0.0,0.0,0.010942318892681414,0.4999997694997893,1.1763044613319999e-76,2.5601378332752087e-27,5.075331883579373e-46,3.5975868979965347e-54,1.0944846254911887e-79,1.8260515912885333e-21,1.6432637951989639e-23,0.0,0.49996156006580722,1.4078507681140432e-07,3.8211204354094326e-05,2.3050021131838622e-07,4.8661313713043717e-09,1.4959662826248422e-07,6.8283696367627208e-09,7.1384129312861708e-08
4.2393840958687615e-12,0.004023131612903226,0.0,0.0,0.010942317303675987,0.49999976949254799,1.2606561762045823e-76,2.6145819527391871e-27,5.2909144298429636e-46,3.776266928798374e-54,1.1810687617836512e-79,1.8516137413702944e-21,1.6777965876377437e-23,0.0,0.4999613057684511,1.4078498468338401e-07,3.8464843601282359e-05,2.3050745260612784e-07,4.9315890467682108e-09,1.5065119880565896e-07,6.8283705410786832e-09,7.1911414132291095e-08
4.2677752546935305e-12,0.004023131612903226,0.0,0.0,0.010942315715022298,0.49999976948565766,1.3504175375415656e-76,2.6697936567543785e-27,5.5140825509943245e-46,3.9625098861666846e-54,1.2738408908607647e-79,1.8773530615327691e-21,1.7128110022269175e-23,0.0,0.49996105152307019,1.4078489257557546e-07,3.8718430009215333e-05,2.3051434299814608e-07,4.9974789473252185e-09,1.5170576890520794e-07,6.8283710464362702e-09,7.2438698929386792e-08
4.2961664135182995e-12,0.004023131612903226,0.0,0.0,0.01094231412670346,0.49999976947910124,1.4458949645929106e-76,2.7257783180860566e-27,5.7450483911202395e-46,4.1565809468479011e-54,1.373196531123272e-79,1.9032695183836529e-21,1.7483103632252164e-23,0.0,0.49996079732965365,1.4078480048770915e-07,3.8971963588911004e-05,2.3052089942009047e-07,5.0638009723668257e-09,1.5276033853159039e-07,6.8283711825523075e-09,7.2965983674520021e-08
4.3245575723430685e-12,0.004023131612903226,0.0,0.0,0.010942312538703381,0.49999976947286262,1.5474099642872859e-76,2.7825413094707394e-27,5.9840285088552999e-46,4.358752677730651e-54,1.479553529369525e-79,1.9293630785322941e-21,1.7842979942368281e-23,0.0,0.49996054318819066,1.4078470841952848e-07,3.9225444351384794e-05,2.3052713798119259e-07,5.1305550213058542e-09,1.5381490765747167e-07,6.8283709769344772e-09,7.3493268340269613e-08
4.3529487311678375e-12,0.004023131612903226,0.0,0.0,0.010942310951006758,0.49999976946692665,1.6552997636240079e-76,2.8400880036171918e-27,6.2312439378571677e-46,4.5693051890900455e-54,1.5933531565313002e-79,1.9556337085900633e-21,1.8207772182114336e-23,0.0,0.49996028909867041,1.4078461637078895e-07,3.9478872307649884e-05,2.3053307401364646e-07,5.1977409935765246e-09,1.5486947625755886e-07,6.8283704550455137e-09,7.4020552901257708e-08
4.3813398899926065e-12,0.004023131612903226,0.0,0.0,0.01094230936359902,0.49999976946127855,1.7699179639869626e-76,2.8984237732073669e-27,6.4869202476809846e-46,4.7885262899238767e-54,1.7150612491822174e-79,1.9820813751706853e-21,1.8577513574442597e-23,0.0,0.49996003506108222,1.4078452434125774e-07,3.9732247468717107e-05,2.3053872211008929e-07,5.2653587886344422e-09,1.5592404430844918e-07,6.8283696404552212e-09,7.4547837333998013e-08
4.4097310488173755e-12,0.004023131612903226,0.0,0.0,0.010942307776466303,0.49999976945590446,1.8916352179829819e-76,2.9575539908972854e-27,6.7512876050526335e-46,5.0167116453945121e-54,1.8451693984000317e-79,2.0087060448905601e-21,1.8952237335761321e-23,0.0,0.49995978107541511,1.4078443233071303e-07,3.9985569845595045e-05,2.3054409615927428e-07,5.3334083059565979e-09,1.5697861178848922e-07,6.8283685549811683e-09,7.5075121616755107e-08
4.4381222076421445e-12,0.004023131612903226,0.0,0.0,0.010942306189595413,0.49999976945079133,2.0208399294194085e-76,3.0174840293178539e-27,7.0245808355405934e-46,5.2541649363901916e-54,1.984196187607438e-79,2.035507684369047e-21,1.9331976675935373e-23,0.0,0.49995952714165831,1.4078434033894377e-07,4.0238839449289957e-05,2.30549209380023e-07,5.4018894450413596e-09,1.5803317867764508e-07,6.8283672188189384e-09,7.5602405729414129e-08
4.4665133664669135e-12,0.004023131612903226,0.0,0.0,0.010942304602973775,0.49999976944592628,2.1579389770480495e-76,3.0782192610756372e-27,7.3070394856261134e-46,5.5011980212195066e-54,2.1326884810602271e-79,2.0624862602287355e-21,1.9716764798286894e-23,0.0,0.49995927325980116,1.4078424836574867e-07,4.0492056290805809e-05,2.3055407435354008e-07,5.4708021054084737e-09,1.5908774495738157e-07,6.8283656506626924e-09,7.6129689653360522e-08
4.4949045252916825e-12,0.004023131612903226,0.0,0.0,0.01094230301658944,0.49999976944129748,2.3033584627152812e-76,3.1397650587535782e-27,7.598907885171458e-46,5.7581310994527619e-54,2.2912227646966925e-79,2.0896417390956926e-21,2.0106634899595971e-23,0.0,0.49995901942983267,1.4078415641093614e-07,4.0745220381144273e-05,2.3055870305416861e-07,5.5401461865990543e-09,1.6014231061055108e-07,6.8283638678167815e-09,7.6656973371368259e-08
4.5232956841164515e-12,0.004023131612903226,0.0,0.0,0.010942301430431026,0.49999976943689373,2.4575444845708376e-76,3.202126794911669e-27,7.9004352102859226e-46,6.0252928779239384e-54,2.4604065411081877e-79,2.1169740875996927e-21,2.0501620170101422e-23,0.0,0.49995876565174208,1.4078406447432365e-07,4.0998331731304748e-05,2.3056310687866268e-07,5.6099215881755815e-09,1.6119687562129031e-07,6.8283618862990514e-09,7.7184256867496747e-08
4.5516868429412205e-12,0.004023131612903226,0.0,0.0,0.010942299844487703,0.49999976943270397,2.6209639360007213e-76,3.2653098420875809e-27,8.2118755465894095e-46,6.30302073890701e-54,2.6408797804375967e-79,2.1444832723744308e-21,2.0901753793501589e-23,0.0,0.49995851192551871,1.4078397255573731e-07,4.1251390352284298e-05,2.3056729667404774e-07,5.6801282097218973e-09,1.6225143997492438e-07,6.8283597209364745e-09,7.7711540126995068e-08
4.5800780017659895e-12,0.004023131612903226,0.0,0.0,0.010942298258749157,0.49999976942871788,2.7941053309627621e-76,3.3293195727972546e-27,8.5334879528732174e-46,6.5916609104802496e-54,2.8333164290603127e-79,2.172169260057719e-21,2.1307068946955158e-23,0.0,0.49995825825115164,1.4078388065501144e-07,4.1504396255077722e-05,2.3057128276413711e-07,5.7507659508431985e-09,1.633060036578789e-07,6.8283573854536772e-09,7.8238823136213774e-08
4.6084691605907585e-12,0.004023131612903226,0.0,0.0,0.010942296673205579,0.49999976942492569,2.9774796564166183e-76,3.3941613595354483e-27,8.8655365251578733e-46,6.8915686390922776e-54,3.0384259779510803e-79,2.2000320172916659e-21,2.1717598801082019e-23,0.0,0.49995800462863016,1.4078378877198826e-07,4.1757349450677535e-05,2.3057507497476908e-07,5.8218347111660352e-09,1.6436056665759804e-07,6.8283548925548747e-09,7.8766105882522717e-08
4.6368603194155275e-12,0.004023131612903226,0.0,0.0,0.010942295087847621,0.49999976942131807,3.1716212525534198e-76,3.459840574776251e-27,9.2082904611476622e-46,7.203108364343471e-54,3.2569550926897607e-79,2.2280715107228488e-21,2.2133376519964188e-23,0.0,0.49995775105794349,1.4078369690651746e-07,4.201024995007393e-05,2.3057868265782725e-07,5.8933343903383056e-09,1.6541512896246836e-07,6.8283522539997307e-09,7.9293388354235464e-08
4.6652514782402965e-12,0.004023131612903226,0.0,0.0,0.010942293502666402,0.49999976941788604,3.3770887215438651e-76,3.5263625909735725e-27,9.5620241250816256e-46,7.5266538959965012e-54,3.4896893071097372e-79,2.2562877070024672e-21,2.255443526114673e-23,0.0,0.4999574975390807,1.407836050584557e-07,4.2263097764254806e-05,2.3058211471410215e-07,5.9652648880292498e-09,1.6646969056174912e-07,6.8283494806735708e-09,7.982067054053895e-08
4.6936426370650655e-12,0.004023131612903226,0.0,0.0,0.010942291917653455,0.49999976941462115,3.5944658655373319e-76,3.5937327805615789e-27,9.9270171129807489e-46,7.8625885932295412e-54,3.7374547826443488e-79,2.2846805727864846e-21,2.298080817563871e-23,0.0,0.49995724407203118,1.4078351322766647e-07,4.251589290420581e-05,2.305853796150496e-07,6.0376261039294437e-09,1.6752425144550732e-07,6.8283465826523827e-09,8.0347952431428658e-08
4.7220337958898344e-12,0.004023131612903226,0.0,0.0,0.010942290332800725,0.4999997694115153,3.8243626546584941e-76,3.6619565159551276e-27,1.030355431829111e-45,8.2113055461459243e-54,4.0011201354793171e-79,2.3132500747357667e-21,2.3412528407914168e-23,0.0,0.49995699065678401,1.4078342141401974e-07,4.2768635380910281e-05,2.3058848542350015e-07,6.1104179377508058e-09,1.6857881160455734e-07,6.8283435692629672e-09,8.0875234017648384e-08
4.7504249547146034e-12,0.004023131612903226,0.0,0.0,0.010942288748100555,0.49999976940856095,4.0674162257620737e-76,3.7310391695501482e-27,1.0691925997922643e-45,8.5732077595537952e-54,4.281598333672791e-79,2.3419961795162003e-21,2.3849629095913169e-23,0.0,0.49995673729332851,1.4078332961739162e-07,4.3021325205349243e-05,2.3059143981336935e-07,6.1836402892265727e-09,1.6963337103040569e-07,6.8283404491386495e-09,8.1402515290634744e-08
4.7788161135393724e-12,0.004023131612903226,0.0,0.0,0.010942287163545644,0.49999976940575064,4.3242919127205873e-76,3.8009861137240164e-27,1.1092427838683368e-45,8.9487083390294685e-54,4.5798486664592625e-79,2.3709188537988087e-21,2.4292143371042794e-23,0.0,0.49995648398165388,1.4078323783766395e-07,4.3273962388501455e-05,2.3059425008841704e-07,6.2572930581113126e-09,1.7068792971519924e-07,6.8283372302708184e-09,8.1929796242465452e-08
4.8072072723641414e-12,0.004023131612903226,0.0,0.0,0.010942285579129045,0.49999976940307755,4.5956843090344413e-76,3.8718027208358997e-27,1.1505361024108684e-45,9.3382306792780572e-54,4.8968787880092555e-79,2.4000180642598576e-21,2.4740104358178206e-23,0.0,0.49995623072174933,1.4078314607472419e-07,4.3526546941343381e-05,2.3059692320010232e-07,6.3313761441809131e-09,1.7174248765167769e-07,6.8283339200566489e-09,8.2457076865811793e-08
4.8355984311889104e-12,0.004023131612903226,0.0,0.0,0.010942283994844152,0.49999976940053503,4.882318363568359e-76,3.9434943632270699e-27,1.1931032301685599e-45,9.7422086548050606e-54,5.2337468379733581e-79,2.4292937775809516e-21,2.5193545175663726e-23,0.0,0.4999559775136041,1.4078305432846501e-07,4.3779078874849193e-05,2.3059946576457686e-07,6.4058894472325795e-09,1.7279704483312947e-07,6.8283305253432865e-09,8.2984357153894367e-08
4.8639895900136794e-12,0.004023131612903226,0.0,0.0,0.010942282410684673,0.49999976939811669,5.1849505102328958e-76,4.0160664132212103e-27,1.2369754050471506e-45,1.0161086812912451e-53,5.5915636411969777e-79,2.4587459604491235e-21,2.5652498935313912e-23,0.0,0.49995572435720731,1.4078296259878421e-07,4.4031558199990773e-05,2.3060188407885839e-07,6.4808328670848207e-09,1.7385160125335091e-07,6.8283270524687239e-09,8.3511637100442365e-08
4.8923807488384484e-12,0.004023131612903226,0.0,0.0,0.010942280826644623,0.4999997693958167,5.5043698324448253e-76,4.0895242431246947e-27,1.2821844349107366e-45,1.0595320569032894e-53,5.9714949890508864e-79,2.48837457955692e-21,2.6116998742414655e-23,0.0,0.49995547125254836,1.4078287088558422e-07,4.4283984927737712e-05,2.3060418413622492e-07,6.5562063035774632e-09,1.7490615690660827e-07,6.8283235072996635e-09,8.4038916699655596e-08
4.9207719076632174e-12,0.004023131612903226,0.0,0.0,0.010942279242718296,0.49999976939362911,5.8413992632153067e-76,4.1638732252268432e-27,1.3287627044224896e-45,1.1045376404415737e-53,6.3747640048826291e-79,2.5181796016024767e-21,2.6587077695724331e-23,0.0,0.49995521819961641,1.4078277918877224e-07,4.453635906905734e-05,2.3060637164086491e-07,6.6320096565716241e-09,1.7596071178760308e-07,6.8283198952665469e-09,8.4566195946169614e-08
4.9491630664879864e-12,0.004023131612903226,0.0,0.0,0.010942277658900278,0.49999976939154872,6.1968968217301145e-76,4.2391187318001789e-27,1.3767431819247624e-45,1.1511732066178205e-53,6.8026535961546467e-79,2.5481609932895899e-21,2.7062768887474895e-23,0.0,0.49995496519840071,1.4078268750825955e-07,4.4788680634914666e-05,2.3060845202182253e-07,6.7082428259497279e-09,1.7701526589143974e-07,6.8283162213959901e-09,8.5093474835023216e-08
4.977554225312755e-12,0.004023131612903226,0.0,0.0,0.010942276075185399,0.4999997693895703,6.5717568873016943e-76,4.3152661351006419e-27,1.426159426358547e-45,1.1994876769735594e-53,7.2565089958972491e-79,2.5783187213277803e-21,2.7544105403373074e-23,0.0,0.49995471224889038,1.4078259584396183e-07,4.5040949636272419e-05,2.3061043044626889e-07,6.7849057116154875e-09,1.7806981921359507e-07,6.8283124903408105e-09,8.5620753361628488e-08
5.005945384137524e-12,0.004023131612903226,0.0,0.0,0.010942274491568749,0.49999976938768897,6.9669115115885735e-76,4.3923208073678151e-27,1.4770455942222621e-45,1.2495311403623824e-53,7.7377403961674973e-79,2.6086527524323583e-21,2.8031120322601457e-23,0.0,0.4999544593510748,1.4078250419579841e-07,4.5293166084091055e-05,2.3061231183213368e-07,6.8619982134939056e-09,1.7912437174989109e-07,6.8283087064078108e-09,8.6148031521743038e-08
5.034336542962293e-12,0.004023131612903226,0.0,0.0,0.010942272908045647,0.49999976938589985,7.3833317699934651e-76,4.470288120825118e-27,1.5294364465698376e-45,1.3013548736728011e-53,8.2478256762695133e-79,2.639163053324475e-21,2.8523846717819749e-23,0.0,0.49995420650494315,1.4078241256369252e-07,4.5545329989328741e-05,2.3061410086012762e-07,6.939520231531266e-09,1.801789234964692e-07,6.8283048735835094e-09,8.667530931144423e-08
5.062727701787062e-12,0.004023131612903226,0.0,0.0,0.01094227132461165,0.49999976938419882,7.8220291531675151e-76,4.549173447679991e-27,1.5833673560480865e-45,1.3550113627930587e-53,8.7883132285570943e-79,2.669849590731179e-21,2.9022317655165861e-23,0.0,0.49995395371048479,1.4078232094757101e-07,4.5797441362941334e-05,2.3061580198518487e-07,7.0174716656951366e-09,1.8123347444976625e-07,6.8283009955579408e-09,8.7202586727105573e-08
5.091118860611831e-12,0.004023131612903226,0.0,0.0,0.010942269741262511,0.49999976938258134,8.2840569995644339e-76,4.628982160124078e-27,1.6388743139733108e-45,1.4105543238192488e-53,9.3608248847060754e-79,2.7007123313854585e-21,2.9526566194257176e-23,0.0,0.49995370096768882,1.4078222934736388e-07,4.6049500215882447e-05,2.3061741944735314e-07,7.0958524159743602e-09,1.8228802460649277e-07,6.8282970757467191e-09,8.7729863765374469e-08
5.1195100194366e-12,0.004023131612903226,0.0,0.0,0.010942268157994206,0.49999976938104346,8.7705119700045719e-76,4.7097196303333778e-27,1.6959939374471413e-45,1.4680387245080978e-53,9.9670589454116531e-79,2.7317512420262918e-21,3.0036625388191677e-23,0.0,0.49995344827654453,1.4078213776300465e-07,4.6301506559103382e-05,2.3061895728215937e-07,7.1746623823790442e-09,1.8334257396361246e-07,6.8282931173114211e-09,8.8257140423151957e-08
5.147901178261369e-12,0.004023131612903226,0.0,0.0,0.01094226657480289,0.4999997693795814,9.2825355652257518e-76,4.7913912304684071e-27,1.7547634765115716e-45,1.5275208059757556e-53,1.060879331653478e-78,2.7629662893986836e-21,3.0552528283549261e-23,0.0,0.49995319563704116,1.4078204619442959e-07,4.6553460403553152e-05,2.3062041933047435e-07,7.2539014649405668e-09,1.8439712251832339e-07,6.828289123178487e-09,8.8784416697573887e-08
5.176292337086138e-12,0.004023131612903226,0.0,0.0,0.010942264991684917,0.49999976937819152,9.8213156874144102e-76,4.8740023326743367e-27,1.8152208213431597e-45,1.5890581046439536e-53,1.1287888754791825e-78,2.7943574402537053e-21,3.1074307920392779e-23,0.0,0.4999529430491681,1.4078195464157813e-07,4.6805361760178512e-05,2.3062180924790262e-07,7.3335695637115681e-09,1.8545167026804046e-07,6.8282850960566943e-09,8.9311692585993335e-08
5.204683495910907e-12,0.004023131612903226,0.0,0.0,0.010942263408636804,0.49999976937687013,1.0388088246727607e-75,4.9575583090811223e-27,1.8774045094863726e-45,1.6527094744348729e-53,1.2006292226153028e-78,2.8259246613485257e-21,3.1601997332269428e-23,0.0,0.49995269051291441,1.4078186310439239e-07,4.7057210639923913e-05,2.3062313051371853e-07,7.4136665787659468e-09,1.8650621721037949e-07,6.8282810384533489e-09,8.9838968085964544e-08
5.233074654735676e-12,0.004023131612903226,0.0,0.0,0.010942261825655246,0.49999976937561424,1.0984138813833642e-75,5.0420645318036338e-27,1.9413537331260546e-45,1.7185351092160789e-53,1.2766040380187869e-78,2.8576679194464514e-21,3.2135629546211868e-23,0.0,0.49995243802826939,1.4078177158281715e-07,4.7309007053731531e-05,2.3062438643937162e-07,7.4941924101988434e-09,1.8756076334314195e-07,6.8282769526892574e-09,9.0366243195227858e-08
5.261465813560445e-12,0.004023131612903226,0.0,0.0,0.010942260242737086,0.49999976937442048,1.1610804319516462e-75,5.1275263729417686e-27,2.0071083463989825e-45,1.7865965654968637e-53,1.3569263143668936e-78,2.8895871813169457e-21,3.2675237582739521e-23,0.0,0.49995218559522242,1.4078168007679968e-07,4.7560751012541258e-05,2.3062558017658191e-07,7.5751469581266604e-09,1.8861530866430145e-07,6.828272840912603e-09,9.089351791169596e-08
5.289856972385214e-12,0.004023131612903226,0.0,0.0,0.010942258659879333,0.499999769373286,1.2269474802406473e-75,5.2139492045805547e-27,2.0747088727444825e-45,1.8569567853773483e-53,1.4418187436821359e-78,2.9216824137356655e-21,3.3220854455859712e-23,0.0,0.49995193321376263,1.4078158858628961e-07,4.7812442527290713e-05,2.306267147250446e-07,7.6565301226870358e-09,1.896698531719907e-07,6.8282687051117756e-09,9.1420792233441005e-08
5.318248131209983e-12,0.004023131612903226,0.0,0.0,0.010942257077079137,0.4999997693722078,1.2961595205918264e-75,5.3013383987902675e-27,2.1441965122940937e-45,1.9296801197516873e-53,1.5315141015680646e-78,2.9539535834844796e-21,3.3772513173069055e-23,0.0,0.49995168088387937,1.4078149711123898e-07,4.8064081608915229e-05,2.3062779293976265e-07,7.7383418040388476e-09,1.9072439686448976e-07,6.8282645471272505e-09,9.1948066158682807e-08
5.346639290034752e-12,0.004023131612903226,0.0,0.0,0.010942255494333772,0.49999976937118329,1.368866722549369e-75,5.3896993276265051e-27,2.2156131493002379e-45,2.0048323517667288e-53,1.6262556444099533e-78,2.9864006573514961e-21,3.4330246735354554e-23,0.0,0.49995142860556191,1.4078140565160199e-07,4.8315668268347839e-05,2.3062881753802664e-07,7.8205819023622079e-09,1.9177893974021495e-07,6.828260368662597e-09,9.2475339685777777e-08
5.375030448859521e-12,0.004023131612903226,0.0,0.0,0.010942253911640658,0.49999976937020957,1.4452251207266738e-75,5.4790373631302869e-27,2.289001359603878e-45,2.082480720537465e-53,1.7262975199023291e-78,3.0190236021310828e-21,3.4894088137194932e-23,0.0,0.49995117637879938,1.4078131420733468e-07,4.8567202516519313e-05,2.30629791106057e-07,7.9032503178584639e-09,1.9283348179770888e-07,6.8282561712946471e-09,9.3002612813208749e-08
5.40342160768429e-12,0.004023131612903226,0.0,0.0,0.010942252328997338,0.49999976936928459,1.5253968099285233e-75,5.5693578773281358e-27,2.3644044181411354e-45,2.1626939451206166e-53,1.8319051912732868e-78,3.0518223846238851e-21,3.5464070366561897e-23,0.0,0.49995092420358123,1.4078122277839528e-07,4.8818684364358178e-05,2.3063071610532643e-07,7.9863469507501785e-09,1.9388802303563105e-07,6.8282519564829272e-09,9.3529885539575668e-08
5.431812766509059e-12,0.004023131612903226,0.0,0.0,0.010942250746401469,0.4999997693684059,1.6095501456442647e-75,5.6606662422321509e-27,2.441866306488843e-45,2.2455422487477118e-53,1.9433558755836813e-78,3.0847969716368465e-21,3.6040226404921327e-23,0.0,0.49995067207989657,1.407811313647439e-07,4.9070113822790612e-05,2.3063159487857723e-07,8.0698717012811416e-09,1.9494256345274878e-07,6.8282477255783795e-09,9.4057157863586837e-08
5.460203925333828e-12,0.004023131612903226,0.0,0.0,0.010942249163850819,0.49999976936757107,1.6978599500292326e-75,5.7529678298400876e-27,2.5214317204490043e-45,2.3310973833189758e-53,2.0609389964875616e-78,3.1179473299832239e-21,3.6622589227234605e-23,0.0,0.49995042000773482,1.4078103996634225e-07,4.932149090274054e-05,2.3063242965554804e-07,8.153824469716357e-09,1.9599710304792974e-07,6.8282434798314357e-09,9.4584429784050796e-08
5.488595084158597e-12,0.004023131612903226,0.0,0.0,0.010942247581343273,0.4999997693667782,1.7905077234935106e-75,5.8462680121354159e-27,2.6031460776721339e-45,2.4194326541593882e-53,2.1849566518486123e-78,3.1512734264826031e-21,3.7211191801959847e-23,0.0,0.49995016798708519,1.4078094858315396e-07,4.957281561512964e-05,2.3063322255842498e-07,8.2382051563420458e-09,1.9705164182013402e-07,6.82823922039949e-09,9.5111701299868919e-08
5.516986242983366e-12,0.004023131612903226,0.0,0.0,0.010942245998876806,0.49999976936602508,1.8876818620190605e-75,5.9405721610873866e-27,2.6870555253194511e-45,2.5106229450382503e-53,2.3157240966159288e-78,3.184775227960916e-21,3.7806067091053177e-23,0.0,0.49994991601793698,1.4078085721514405e-07,4.9824087970877269e-05,2.3063397560702933e-07,8.3230136614656329e-09,1.9810617976840738e-07,6.8282349483538242e-09,9.5638972410028471e-08
5.545377401808135e-12,0.004023131612903226,0.0,0.0,0.010942244416449498,0.49999976936530999,1.9895778803281702e-75,6.0358856486510945e-27,2.7732069477639098e-45,2.6047447434535831e-53,2.4535702413711066e-78,3.2184527012504453e-21,3.8407248049969983e-23,0.0,0.49994966410027947,1.4078076586227927e-07,5.0075307980900545e-05,2.3063469072375515e-07,8.4082498854157373e-09,1.99160716891875e-07,6.8282306646860044e-09,9.6166243113596247e-08
5.6021597194576725e-12,0.004023131612903226,0.0,0.0,0.010942241251705136,0.49999976936398627,2.2083546050658288e-75,6.2295621273636071e-27,2.9524269871702428e-45,2.8020969857754126e-53,2.75188569668029e-78,3.2863345306241484e-21,3.962865876659963e-23,0.0,0.49994916041939358,1.4078058320185882e-07,5.057759100743101e-05,2.3063601439141543e-07,8.5800050912160166e-09,2.0126978866125639e-07,6.8282220660856326e-09,9.7220783297587134e-08
5.653263805342256e-12,0.004023131612903226,0.0,0.0,0.010942238403551692,0.49999976936290724,2.4235178832989064e-75,6.4073767874224538e-27,3.121878288996336e-45,2.9905408271366877e-53,3.0481765565188175e-78,3.3480286420468752e-21,4.0749824278437659e-23,0.0,0.49994870728258695,1.4078041885897122e-07,5.102946681840485e-05,2.3063709341717518e-07,8.7360465753537132e-09,2.0316795042551175e-07,6.828214296112944e-09,9.8169868064701177e-08
5.70436789122684e-12,0.004023131612903226,0.0,0.0,0.010942235555499218,0.49999976936192525,2.6573709617476655e-75,6.5885452485871993e-27,3.2993572522093444e-45,3.1897483165336777e-53,3.3731979957029038e-78,3.410291414605329e-21,4.1891932386761129e-23,0.0,0.49994825431244366,1.4078025456469801e-07,5.1481173198910452e-05,2.3063807546106681e-07,8.8934723193687639e-09,2.0506610950683552e-07,6.8282065008438786e-09,9.9118951502997635e-08
5.7554719771114236e-12,0.004023131612903226,0.0,0.0,0.010942232707539457,0.49999976936103191,2.9113431501847065e-75,6.7730988395944298e-27,3.4851649920714916e-45,3.4002269479438281e-53,3.7294338050166858e-78,3.4731226550965855e-21,4.3055175052898055e-23,0.0,0.49994780150890111,1.4078009031889142e-07,5.1932710212534057e-05,2.3063896878088229e-07,9.0522817427437883e-09,2.0696426590230898e-07,6.8281986838655051e-09,1.0006803360922357e-07
5.806576062996007e-12,0.004023131612903226,0.0,0.0,0.010942229859664863,0.49999976936021973,3.1869584744474865e-75,6.9610688890356292e-27,3.679610990685953e-45,3.6225031615736869e-53,4.1195568492866713e-78,3.5365221703851698e-21,4.4239744170036375e-23,0.0,0.49994734887189707,1.4077992612141465e-07,5.2384077922838055e-05,2.3063978093103784e-07,9.2124742651836229e-09,2.0886241960947712e-07,6.8281908482980714e-09,1.0101711438059141e-07
