Time (s),Volume (m^3),Ne,N2,X(1),He(2),CH4(3),H2(4),C2H6(5),CH3(6),C3H8(7),H(8),C2H5(9),C4H8(10),C2H4(11),C2H4X(64),C2H4(48),HeX(49),C4H8a(86),HX(12),C2H3X(58),C2H2X(98)
2.2078389532964228e-12,0.004023131612903226,0.0,0.0,0.010942435263737059,0.49999977428186171,1.8159601773290219e-98,8.2582411739131583e-41,2.2637978377420001e-60,8.2974778534666298e-69,8.7267194746621254e-102,2.3658946372982989e-28,1.097672562984518e-30,0.0,0.49997963402200712,1.4079168116511495e-07,2.0181487883376303e-05,2.2571813895163181e-07,1.3449699572122797e-09,7.5205051243116062e-08,6.8119254368947644e-09,3.4196562903110655e-08
2.223611819310183e-12,0.004023131612903226,0.0,0.0,0.010942434251949958,0.49999977414817642,1.9563221361646226e-98,8.4506454437862654e-41,2.3675765531716121e-60,8.740967245929843e-69,9.4697614112422494e-102,2.4019474789915498e-28,1.1225492084978776e-30,0.0,0.49997949068664183,1.40791627385599e-07,2.0324491894841134e-05,2.2585182419309503e-07,1.364197103679762e-09,7.5790253497296309e-08,6.8126299467051881e-09,3.4488811775295558e-08
2.2393846853239435e-12,0.004023131612903226,0.0,0.0,0.010942433243755776,0.49999977401811352,2.1064026519149921e-98,8.6460440830914196e-41,2.4753098211495404e-60,9.2047114633634588e-69,1.0270039653053428e-101,2.4382779309333658e-28,1.1478034861503327e-30,0.0,0.49997934736755695,1.4079157366492118e-07,2.04674793546337e-05,2.2598188717954269e-07,1.38355987461526e-09,7.6375485168642532e-08,6.8133047632321137e-09,3.4781090202705209e-08
2.2551575513377038e-12,0.004023131612903226,0.0,0.0,0.010942432239057628,0.49999977389157474,2.266797204638944e-98,8.844460361854048e-41,2.5871179545281749e-60,9.6894794481025183e-69,1.1131503856560232e-101,2.4748859779482127e-28,1.1734382916545332e-30,0.0,0.49997920406475066,1.4079152000188276e-07,2.0610450264671465e-05,2.2610842604381803e-07,1.4030582525043195e-09,7.6960745010532787e-08,6.813951133496147e-09,3.5073396938518329e-08
2.270930417351464e-12,0.004023131612903226,0.0,0.0,0.010942431237761232,0.49999977376846438,2.4381330648424059e-98,9.0459175471463292e-41,2.7031240066432855e-60,1.0196063449256463e-68,1.2058344878398246e-101,2.5117716042755643e-28,1.1994565205484076e-30,0.0,0.49997906077822124,1.4079146639528082e-07,2.0753404626871674e-05,2.2623153626018451e-07,1.4226922198345547e-09,7.7546031828704059e-08,6.8145702521487758e-09,3.5365730788277654e-08
2.2867032833652244e-12,0.004023131612903226,0.0,0.0,0.010942430239774845,0.49999977364869003,2.6210707422526011e-98,9.2504389031638029e-41,2.8234538128033946e-60,1.0725279551595614e-68,1.30550076096916e-101,2.5489347935946004e-28,1.2258610681891854e-30,0.0,0.49997891750796664,1.4079141284391313e-07,2.0896342443151334e-05,2.2635131071635106e-07,1.4424617590956486e-09,7.8131344479053278e-08,6.8151632636715957e-09,3.5658090607690841e-08
2.3024761493789848e-12,0.004023131612903226,0.0,0.0,0.010942429245009195,0.49999977353216096,2.8163054893881682e-98,9.458047691300706e-41,2.9482360320887077e-60,1.1277968212414202e-68,1.4126204393342854e-101,2.5863755290478782e-28,1.2526548297476768e-30,0.0,0.4999787742539849,1.4079135934658281e-07,2.1039263715427255e-05,2.2646783978354604e-07,1.4623668527793544e-09,7.8716681865530675e-08,6.8157312644831781e-09,3.595047530052374e-08
2.318249015392745e-12,0.004023131612903226,0.0,0.0,0.01094242825337741,0.49999977341878932,3.0245688615758655e-98,9.668767170223961e-41,3.0776021894594963e-60,1.1854994806429345e-68,1.5276929046271727e-101,2.6240937932640006e-28,1.2798407002027925e-30,0.0,0.49997863101627432,1.4079130590210176e-07,2.1182168445615998e-05,2.265812113846931e-07,1.4824074833794933e-09,7.9302042938121598e-08,6.8162753049574867e-09,3.6242883816582055e-08
2.3340218814065054e-12,0.004023131612903226,0.0,0.0,0.010942427264794956,0.49999977330848966,3.2466303351016196e-98,9.8826205959458609e-41,3.2116867181737956e-60,1.2457250178775161e-68,1.6512471509239038e-101,2.6620895683793407e-28,1.3074215743362945e-30,0.0,0.49997848779483295,1.4079125250929359e-07,2.132505663563392e-05,2.2669151106073915e-07,1.5025836333919555e-09,7.9887426690913316e-08,6.8167963913574933e-09,3.6535315149777912e-08
2.3497947474202657e-12,0.004023131612903226,0.0,0.0,0.01094242627917957,0.49999977320117872,3.4832989852212465e-98,1.0099631221895382e-40,3.3506270025143303e-60,1.3085651206151254e-68,1.7838433147566728e-101,2.7003628360588444e-28,1.3354003467277708e-30,0.0,0.49997834458965901,1.4079119916699627e-07,2.1467928287397149e-05,2.2679882203518674e-07,1.5228952853146992e-09,8.047283216024268e-08,6.817295487687624e-09,3.6827768336277522e-08
2.365567613434026e-12,0.004023131612903226,0.0,0.0,0.010942425296451213,0.49999977309677546,3.7354252257944227e-98,1.0319822298988102e-40,3.4945634208245232e-60,1.3741141366184827e-68,1.9260742726754466e-101,2.738913577515966e-28,1.3637799117498197e-30,0.0,0.49997820140075044,1.40791145874064e-07,2.1610783402821599e-05,2.2690322527687688e-07,1.5433424216477502e-09,8.1058258422921704e-08,6.8177735174684018e-09,3.7120242452726652e-08
2.3813404794477864e-12,0.004023131612903226,0.0,0.0,0.010942424316531993,0.4999997729952011,4.003902612344153e-98,1.0543217075694782e-40,3.6436393888535051e-60,1.4424691315065592e-68,2.0785673087697894e-101,2.7777417735317665e-28,1.392563163563442e-30,0.0,0.49997805822810543,1.4079109262936906e-07,2.1753621983822946e-05,2.270047995610719e-07,1.5639250248932026e-09,8.1643704594537731e-08,6.8182313654365546e-09,3.7412736614550594e-08
2.3971133454615467e-12,0.004023131612903226,0.0,0.0,0.010942423339346117,0.49999977289637915,4.2896697103833374e-98,1.0769838798108526e-40,3.7980014034099716e-60,1.5137299473512658e-68,2.2419858546934027e-101,2.8168474044732066e-28,1.4217529961136232e-30,0.0,0.49997791507172223,1.4079103943180275e-07,2.1896444032316658e-05,2.2710362152888271e-07,1.5846430775552188e-09,8.2229169827825051e-08,6.8186698791737482e-09,3.770524997432565e-08
2.412886211475307e-12,0.004023131612903226,0.0,0.0,0.010942422364819829,0.49999977280023489,4.5937120308898467e-98,1.0999710710010572e-40,3.9577990863248175e-60,1.587999262113253e-68,2.4170313048074845e-101,2.8562304503106712e-28,1.4513523031251069e-30,0.0,0.49997777193159881,1.4079098628027696e-07,2.2039249550217981e-05,2.271997657450867e-07,1.6054965621400269e-09,8.2814653311104563e-08,6.8190898706669002e-09,3.7997781720218821e-08
2.4286590774890674e-12,0.004023131612903226,0.0,0.0,0.010942421392881369,0.49999977270669593,4.9170640348520049e-98,1.1232856052934674e-40,4.1231852287223978e-60,1.66538264992274e-68,2.6044449091342046e-101,2.8958908906347665e-28,1.4813639780983457e-30,0.0,0.49997762880773322,1.4079093317372418e-07,2.2182038539441927e-05,2.2729330475437904e-07,1.6264854611559234e-09,8.3400154266789393e-08,6.8194921178029842e-09,3.8290331074493196e-08
2.4444319435028277e-12,0.004023131612903226,0.0,0.0,0.010942420423460901,0.49999977261569151,5.2608112088473283e-98,1.146929806623009e-40,4.2943158356003225e-60,1.7459886422112729e-68,2.8050097468883604e-101,2.9358287046723936e-28,1.511790914305622e-30,0.0,0.49997748570012374,1.4079088011109887e-07,2.2324811001903297e-05,2.2738430913609999e-07,1.647609757113271e-09,8.3985671949952936e-08,6.819877365801052e-09,3.8582897292075951e-08
2.460204809516588e-12,0.004023131612903226,0.0,0.0,0.010942419456490474,0.49999977252715316,5.6260922136589862e-98,1.1709059987123212e-40,4.4713501707176572e-60,1.8299287897003345e-68,3.0195527834336951e-101,2.9760438713021707e-28,1.5426360047873366e-30,0.0,0.49997734260876853,1.4079082709137737e-07,2.2467566939516675e-05,2.2747284755747941e-07,1.6688694325244988e-09,8.4571205646957306e-08,6.8202463285841285e-09,3.8875479659186589e-08
2.4759776755303484e-12,0.004023131612903226,0.0,0.0,0.010942418491903959,0.4999997724410139,6.0141011079765917e-98,1.1952165050777774e-40,4.6544508017914269e-60,1.9173177252527021e-68,3.2489470135904208e-101,3.0165363690691824e-28,1.5739021423484518e-30,0.0,0.49997719953366554,1.4079077411355825e-07,2.2610306354196401e-05,2.2755898682543931e-07,1.6902644699041031e-09,8.5156754674139196e-08,6.8205996900934808e-09,3.9168077492022856e-08
2.4917505415441087e-12,0.004023131612903226,0.0,0.0,0.010942417529637026,0.49999977235720883,6.4260896492706907e-98,1.2198636490353713e-40,4.8437836460013177e-60,2.0082732275924587e-68,3.4941136943022402e-101,3.0573061761991337e-28,1.6055922195550867e-30,0.0,0.49997705647481294,1.4079072117666254e-07,2.2753029247856619e-05,2.2764279193699225e-07,1.7117948517686449e-09,8.5742318376550922e-08,6.8209381055477015e-09,3.94606901355016e-08
2.507523407557869e-12,0.004023131612903226,0.0,0.0,0.010942416569627057,0.49999977227567455,6.8633696739736245e-98,1.2448497537064649e-40,5.0395180158024265e-60,2.1029162858995623e-68,3.7560246697546165e-101,3.0983532706118901e-28,1.6377091287312571e-30,0.0,0.49997691343220901,1.4079066827973376e-07,2.2895735622411228e-05,2.2772432612827488e-07,1.7334605606367528e-09,8.6327896126754468e-08,6.8212622026489288e-09,3.9753316962052762e-08
2.5232962735716294e-12,0.004023131612903226,0.0,0.0,0.010942415611813135,0.49999977219634983,7.3273155591433999e-98,1.2701771420234029e-40,5.2418266650459942e-60,2.2013711652848779e-68,4.0357047921212034e-101,3.1396776299344624e-28,1.6702557619557523e-30,0.0,0.4999767704058517,1.4079061542183764e-07,2.303842547977393e-05,2.278036509222533e-07,1.7552615790291191e-09,8.691348732366615e-08,6.8215725827383917e-09,4.0045957370463872e-08
2.5390691395853897e-12,0.004023131612903226,0.0,0.0,0.01094241465613598,0.49999977211917462,7.8193667678317072e-98,1.2958481367349914e-40,5.4508858354079763e-60,2.3037654731515486e-68,4.3342344412022502e-101,3.1812792315134338e-28,1.703235011059148e-30,0.0,0.49997662739573917,1.4079056260206237e-07,2.3181098821858185e-05,2.278808261751351e-07,1.7771978894685035e-09,8.7499091391449706e-08,6.8218698219034354e-09,4.0338610784773143e-08
2.55484200559915e-12,0.004023131612903226,0.0,0.0,0.010942413702537913,0.49999977204409063,8.3410304804223361e-98,1.3218650604118436e-40,5.6668753031253373e-60,2.4102302264486373e-68,4.6527521463075545e-101,3.2231580524268801e-28,1.7366497676209414e-30,0.0,0.49997648440186954,1.4079050981951795e-07,2.332375565057724e-05,2.2795591012152501e-07,1.799269474479729e-09,8.8084707778455962e-08,6.8221544720380704e-09,4.0631276653208949e-08
2.5706148716129103e-12,0.004023131612903226,0.0,0.0,0.010942412750962803,0.49999977197104134,8.8938843142519737e-98,1.3482302354515971e-40,5.8899784260399874e-60,2.5208999198228918e-68,4.992457313826926e-101,3.2653140694957744e-28,1.7705029229668094e-30,0.0,0.49997634142424091,1.4079045707333635e-07,2.3466395967844121e-05,2.2802895941835655e-07,1.8214763165896844e-09,8.8670335956206968e-08,6.8224270618589694e-09,4.0923954447174006e-08
2.5863877376266707e-12,0.004023131612903226,0.0,0.0,0.010942411801356031,0.49999977189997152,9.4795791338717349e-98,1.3749459840839966e-40,6.1203821909502099e-60,2.6359125946745607e-68,5.3546130640235508e-101,3.3077472592949247e-28,1.8047973681659903e-30,0.0,0.49997619846285157,1.4079040436267094e-07,2.3609019775571623e-05,2.2810002918763388e-07,1.843818398327323e-09,8.9255975418422858e-08,6.8226880978788003e-09,4.1216643660272022e-08
2.602160603640431e-12,0.004023131612903226,0.0,0.0,0.010942410853664462,0.49999977183082772,1.0099841954354647e-97,1.4020146283758548e-40,6.3582772612694955e-60,2.7554099091231202e-68,5.7405491806796812e-101,3.3504575981634432e-28,1.8395359940287652e-30,0.0,0.49997605551769936,1.4079035168669632e-07,2.375162707567233e-05,2.2816917305801541e-07,1.8662957022236616e-09,8.9841625680089484e-08,6.8229380653386874e-09,4.1509343807375405e-08
2.6179334696541913e-12,0.004023131612903226,0.0,0.0,0.010942409907836379,0.49999977176355759,1.0756478940101934e-97,1.4294384902358805e-40,6.6038580249926464e-60,2.8795372088888181e-68,6.1516651773201895e-101,3.3934450622147788e-28,1.8747216911040555e-30,0.0,0.4999759125887826,1.4079029904460799e-07,2.3894217870058605e-05,2.2823644320527107e-07,1.8889082108117834e-09,9.0427286276565401e-08,6.8231774291015188e-09,4.1802054423731948e-08
2.6337063356679517e-12,0.004023131612903226,0.0,0.0,0.010942408963821468,0.49999977169811038,1.1451378501649107e-97,1.4572198914193888e-40,6.8573226429690666e-60,3.0084435990959108e-68,6.5894334838374052e-101,3.4367096273463338e-28,1.9103573496771203e-30,0.0,0.49997576967609936,1.4079024643562179e-07,2.4036792160642578e-05,2.2830189039164355e-07,1.9116559066268337e-09,9.1012956762726138e-08,6.82340663450773e-09,4.2094775064109209e-08
2.649479201681712e-12,0.004023131612903226,0.0,0.0,0.010942408021570774,0.49999977163443676,1.2186514493021669e-97,1.4853611535328839e-40,7.1188730974830989e-60,3.1422820170034787e-68,7.0554027574404562e-101,3.4802512692486694e-28,1.9464458597673489e-30,0.0,0.49997562677964785,1.4079019385897375e-07,2.4179349949336172e-05,2.2836556400414271e-07,1.9345387722060207e-09,9.1598636712144474e-08,6.8236261081951492e-09,4.2387505301974664e-08
2.6652520676954723e-12,0.004023131612903226,0.0,0.0,0.010942407081036646,0.49999977157248865,1.296394951223963e-97,1.5138645980385255e-40,7.3887152411413134e-60,3.2812093056696979e-68,7.5512013219541589e-101,3.5240699634143224e-28,1.9829901111261566e-30,0.0,0.49997548389942603,1.4079014131391961e-07,2.4321891238051078e-05,2.2842751209180335e-07,1.9575567900886187e-09,9.2184325716305179e-08,6.8238362588844288e-09,4.2680244728710393e-08
2.6810249337092326e-12,0.004023131612903226,0.0,0.0,0.010942406142172739,0.49999977151221925,1.3785838307620199e-97,1.542732546258473e-40,7.6670588460666405e-60,3.4253862885554484e-68,8.0785407395962391e-101,3.5681656851462672e-28,2.0199929932349545e-30,0.0,0.49997534103543223,1.4079008879973434e-07,2.4464416028698773e-05,2.2848778140193288e-07,1.9807099428159623e-09,9.2770023383852813e-08,6.8240374781314721e-09,4.2972992952860663e-08
2.696797799722993e-12,0.004023131612903226,0.0,0.0,0.010942405204933945,0.49999977145358332,1.4654431292578551e-97,1.5719673193791171e-40,7.9541176533991945e-60,3.5749778450731341e-68,8.639219519467313e-101,3.6125384095659978e-28,2.0574573953032261e-30,0.0,0.49997519818766439,1.4079003631571174e-07,2.4606924323190492e-05,2.285464174153773e-07,2.0039982129314501e-09,9.3355729339870847e-08,6.8242301410482781e-09,4.3265749599411284e-08
2.7125706657367533e-12,0.004023131612903226,0.0,0.0,0.010942404269276373,0.49999977139653634,1.5572078171678058e-97,1.6015712384551949e-40,8.2501094231037374e-60,3.7301529870865941e-68,9.2351269670959798e-101,3.6571881116212976e-28,2.0953862062666659e-30,0.0,0.49997505535612069,1.4078998386116421e-07,2.4749416123437286e-05,2.2860346438083167e-07,2.0274215829805448e-09,9.3941443225191372e-08,6.8244146069935046e-09,4.3558514309098929e-08
2.7283435317505136e-12,0.004023131612903226,0.0,0.0,0.010942403335157318,0.49999977134103535,1.6541231680733273e-97,1.6315466244137934e-40,8.5552559840836353e-60,3.8910849363679592e-68,9.8682471794909423e-101,3.7021147660936573e-28,2.1337823147854159e-30,0.0,0.49997491254079923,1.4078993143542194e-07,2.4891891431349946e-05,2.2865896534822127e-07,2.0509800355107697e-09,9.4527164695733642e-08,6.8245912202340375e-09,4.3851286737749801e-08
2.744116397764274e-12,0.004023131612903226,0.0,0.0,0.010942402402535226,0.49999977128703843,1.7564451443821553e-97,1.6618957980582431e-40,8.8697832846011839e-60,4.0579512030173529e-68,1.0540663190264136e-100,3.7473183476054026e-28,2.1726486092423632e-30,0.0,0.49997476974169819,1.4078987903783298e-07,2.5034350248839071e-05,2.2871296220117801e-07,2.0746735530717105e-09,9.5112893421870366e-08,6.8247603105787752e-09,4.4144066555645794e-08
2.7598892637780343e-12,0.004023131612903226,0.0,0.0,0.01094240147136967,0.49999977123450495,1.864440795011252e-97,1.6926210800719069e-40,9.1939214430042304e-60,4.2309336648512737e-68,1.125456126950269e-100,3.7927988306265057e-28,2.2119879777415193e-30,0.0,0.49997462695881567,1.4078982666776251e-07,2.5176792577815025e-05,2.2876549568863746e-07,2.0985021182150155e-09,9.5698629087820607e-08,6.8249221939858005e-09,4.4436853446917399e-08
2.7756621297917946e-12,0.004023131612903226,0.0,0.0,0.0109424005416213,0.49999977118339523,1.9783886653478486e-97,1.7237247910218557e-40,9.5279047987589342e-60,4.4102186477655441e-68,1.2012235383183627e-100,3.8385561894811226e-28,2.2518033081064658e-30,0.0,0.49997448419214979,1.407897743245924e-07,2.5319218420187941e-05,2.2881660545557948e-07,2.1224657134943949e-09,9.6284371391068414e-08,6.8250771731440392e-09,4.4729647108962193e-08
2.791434995805555e-12,0.004023131612903226,0.0,0.0,0.010942399613251842,0.49999977113367056,2.0985792197903578e-97,1.755209251362452e-40,9.8719719637886034e-60,4.5959970070786792e-68,1.281609181704347e-100,3.8845903983538508e-28,2.2920974878788693e-30,0.0,0.49997434144169867,1.4078972200772108e-07,2.5461627777867761e-05,2.2886633007293622e-07,2.1465643214656196e-09,9.6870120041805515e-08,6.8252255380305202e-09,4.5022447251887493e-08
2.8072078618193153e-12,0.004023131612903226,0.0,0.0,0.010942398686224044,0.49999977108529359,2.2253152771764394e-97,1.7870767814388208e-40,1.0226365874118441e-59,4.7884642098615514e-68,1.3668653969935224e-100,3.9309014312957226e-28,2.3328734043170518e-30,0.0,0.49997419870746052,1.4078966971656276e-07,2.5604020652764174e-05,2.2891470706668985e-07,2.1707979246865223e-09,9.7455874762397669e-08,6.8253675664442087e-09,4.5315253597976737e-08
2.8229807278330756e-12,0.004023131612903226,0.0,0.0,0.010942397760501663,0.49999977103822779,2.3589124594111135e-97,1.8193297014902297e-40,1.0591333841826149e-59,4.9878204182591807e-68,1.4572567321827917e-100,3.9774892622299519e-28,2.3741339443946385e-30,0.0,0.49997405598943334,1.4078961745054738e-07,2.5746397046786654e-05,2.2896177294618207e-07,2.1951665057169956e-09,9.8041635286873368e-08,6.8255035245174331e-09,4.5608065881177968e-08
2.838753593846836e-12,0.004023131612903226,0.0,0.0,0.010942396836049438,0.49999977099243736,2.4996996536134701e-97,1.8519703316533695e-40,1.0967127607298219e-59,5.1942705738105376e-68,1.5530604581728578e-100,4.0243538649574321e-28,2.4158819947992442e-30,0.0,0.49997391328761531,1.4078956520912001e-07,2.588875696184448e-05,2.2900756323165635e-07,2.2196700471189941e-09,9.8627401360433906e-08,6.8256336672058308e-09,4.5900883846614037e-08
2.8545264598605962e-12,0.004023131612903226,0.0,0.0,0.010942395912833051,0.49999977094788828,2.6480194881062121e-97,1.8850009919655389e-40,1.1354003391791859e-59,5.4080244827722041e-68,1.6545671020933603e-100,4.0714952131620113e-28,2.4581204419312356e-30,0.0,0.49997377060200454,1.4078951299174046e-07,2.6031100399846669e-05,2.2905211248105446e-07,2.2443085314565322e-09,9.9213172738984159e-08,6.8257582387577197e-09,4.6193707250113218e-08
2.8702993258743566e-12,0.004023131612903226,0.0,0.0,0.010942394990819121,0.49999977090454639,2.80422882257815e-97,1.9184240023677393e-40,1.1752221950302351e-59,5.6292969024517275e-68,1.7620809997145912e-100,4.1189132804155413e-28,2.5008521719025328e-30,0.0,0.49997362793259925,1.4078946079788318e-07,2.6173427362702052e-05,2.2909545431608666e-07,2.2690819412956847e-09,9.979894918868316e-08,6.8258774731637563e-09,4.6486535857759692e-08
2.886072191888117e-12,0.004023131612903226,0.0,0.0,0.010942394069975154,0.49999977086237929,2.9686992527555024e-97,1.9522416827076786e-40,1.2162048624735884e-59,5.8583076285565502e-68,1.8759208675125736e-100,4.1666080401827127e-28,2.5440800705354663e-30,0.0,0.49997348527939744,1.4078940862703642e-07,2.6315737852319213e-05,2.2913762144759566e-07,2.293990259204587e-09,1.0038473048551311e-07,6.8259915945877217e-09,4.6779369445462694e-08
2.9018450579018772e-12,0.004023131612903226,0.0,0.0,0.010942393150269543,0.49999977082135499,3.1418176299239074e-97,1.9864563527426821e-40,1.2583753397387552e-59,6.0952815835643326e-68,1.9964203949677089e-100,4.2145794658256911e-28,2.5878070233616931e-30,0.0,0.49997334264239729,1.4078935647870228e-07,2.6458031870606536e-05,2.2917864570023388e-07,2.3190334677534337e-09,1.0097051641486714e-07,6.8261008177791943e-09,4.7072207798543973e-08
2.9176179239156376e-12,0.004023131612903226,0.0,0.0,0.010942392231671531,0.4999997707814427,3.3239865956489687e-97,2.02107033214253e-40,1.3017610944724597e-59,6.3404489061205312e-68,2.1239288576908081e-100,4.2628275306085637e-28,2.6320359156211424e-30,0.0,0.4999732000215969,1.4078930435239612e-07,2.6600309419472174e-05,2.2921855803647133e-07,2.3442115495144774e-09,1.0155630677115376e-07,6.8262053484689163e-09,4.7365050711342422e-08
2.933390789929398e-12,0.004023131612903226,0.0,0.0,0.010942391314151196,0.49999977074261215,3.5156251320492541e-97,2.056085940492193e-40,1.3463900691474637e-59,6.5940450414690824e-68,2.2588117519842069e-100,4.3113522077015759e-28,2.6767696322610207e-30,0.0,0.49997305741699449,1.4078925224764638e-07,2.6742570500824048e-05,2.2925738857995396e-07,2.3695244870620342e-09,1.021421013574184e-07,6.826305383747542e-09,4.765789798683543e-08
2.9491636559431582e-12,0.004023131612903226,0.0,0.0,0.010942390397679419,0.49999977070483403,3.7171691279818167e-97,2.0915054972945035e-40,1.3922906865018856e-59,6.856310832922006e-68,2.4014514514597798e-100,4.36015347018522e-28,2.7220110579348563e-30,0.0,0.49997291482858808,1.4078920016399404e-07,2.6884815116569885e-05,2.2929516663822851e-07,2.3949722629724737e-09,1.0272789998498049e-07,6.8264011124284878e-09,4.7950749436275992e-08
2.9649365219569185e-12,0.004023131612903226,0.0,0.0,0.010942389482227859,0.49999977066807999,3.9290719615064692e-97,2.1273313219727327e-40,1.4394918550090009e-59,7.1274926143738093e-68,2.5522478863500088e-100,4.4092312910541385e-28,2.7677630770015852e-30,0.0,0.49997277225637582,1.4078914810099241e-07,2.7027043268617165e-05,2.2933192072485213e-07,2.4205548598242287e-09,1.033137024730861e-07,6.8264927153955361e-09,4.8243604878845266e-08
2.980709387970679e-12,0.004023131612903226,0.0,0.0,0.010942388567768958,0.49999977063232204,4.1518050990013869e-97,2.1635657338731036e-40,1.4880229743775156e-59,7.4078423038664857e-68,2.7116192461628931e-100,4.4585856432208563e-28,2.8140285735246726e-30,0.0,0.49997262970035594,1.4078909605820692e-07,2.716925495887316e-05,2.2936767858090276e-07,2.4462722601977886e-09,1.0389950864857481e-07,6.8265803659358528e-09,4.8536464141319474e-08
2.996482253984439e-12,0.004023131612903226,0.0,0.0,0.01094238765427589,0.49999977059753348,4.3858587113088883e-97,2.2002110522672112e-40,1.5379139410822951e-59,7.6976174982109748e-68,2.880002706346301e-100,4.508216499519368e-28,2.8608104312712829e-30,0.0,0.49997248716052639,1.4078904403521455e-07,2.7311450189244915e-05,2.2940246719590684e-07,2.4721244466757019e-09,1.0448531834556099e-07,6.8266642300590074e-09,4.8829327057750999e-08
3.0122551199981995e-12,0.004023131612903226,0.0,0.0,0.010942386741722552,0.49999977056368788,4.6317423072967314e-97,2.2372695963543881e-40,1.5891951539255486e-59,7.9970815686709122e-68,3.0578551796425137e-100,4.5581238327085653e-28,2.9081115337114747e-30,0.0,0.4999723446368855,1.4078899203160367e-07,2.745362896163926e-05,2.2943631282820024e-07,2.4981114018425736e-09,1.050711314051281e-07,6.8267444668026142e-09,4.9122193469162742e-08
3.02802798601196e-12,0.004023131612903226,0.0,0.0,0.010942385830083553,0.49999977053075961,4.8899853852266894e-97,2.2747436852639819e-40,1.6418975196284435e-59,8.3065037577144834e-68,3.2456540928290406e-100,4.6083076154755331e-28,2.9559347640174402e-30,0.0,0.49997220212943122,1.4078894004697375e-07,2.7595791277962803e-05,2.2946924102473736e-07,2.5242331082850677e-09,1.0565694767503597e-07,6.8268212285251081e-09,4.9415063223255438e-08
3.04380085202572e-12,0.004023131612903226,0.0,0.0,0.010942384919334188,0.49999977049872402,5.1611381023287979e-97,2.3126356380575703e-40,1.6960524584531532e-59,8.6261592768402208e-68,3.4438981895574055e-100,4.6587678204386939e-28,3.0042830050627728e-30,0.0,0.49997205963816171,1.40788888080935e-07,2.7737937140121925e-05,2.2950127664036345e-07,2.5504895485919068e-09,1.0624276700944046e-07,6.8268946611862612e-09,4.9707936174127108e-08
3.0595737180394805e-12,0.004023131612903226,0.0,0.0,0.010942384009450407,0.49999977046755678,5.4457719629862229e-97,2.350947773731111e-40,1.7516919098553174e-59,8.9563294054825907e-68,3.653108360017518e-100,4.7095044201508206e-28,3.0531591394217663e-30,0.0,0.49997191716307526,1.4078883613310812e-07,2.7880066550022794e-05,2.295324438565651e-07,2.5768807053538683e-09,1.0682858926862475e-07,6.8269649046158904e-09,5.0000812182004443e-08
3.075346584053241e-12,0.004023131612903226,0.0,0.0,0.010942383100408825,0.49999977043723443,5.7444805259424987e-97,2.3896824112170124e-40,1.8088483381669054e-59,9.2973015910031421e-68,3.8738284981713243e-100,4.7605173871019366e-28,3.1025660493687481e-30,0.0,0.49997177470416981,1.407887842031241e-07,2.8022179509571342e-05,2.2956276619971277e-07,2.6034065611637891e-09,1.0741441431874202e-07,6.8270320927712951e-09,5.0293691112985365e-08
3.091119450067001e-12,0.004023131612903226,0.0,0.0,0.01094238219218668,0.49999977040773408,6.0578801309495782e-97,2.4288418693861585e-40,1.8675547383094738e-59,9.6493695497731363e-68,4.1066263873159156e-100,4.8118066937220787e-28,3.1525066168774451e-30,0.0,0.49997163226144353,1.4078873229062369e-07,2.8164276020673311e-05,2.2959226655880875e-07,2.630067098616562e-09,1.0800024203156883e-07,6.8270963539838762e-09,5.0586572838792479e-08
3.1068923160807615e-12,0.004023131612903226,0.0,0.0,0.010942381284761823,0.49999977037903348,6.386610645282032e-97,2.4684284670498513e-40,1.9278446415378095e-59,1.0012833369353322e-67,4.3520946147528815e-100,4.8633723123839524e-28,3.2029837236203672e-30,0.0,0.4999714898348947,1.407886803952574e-07,2.8306356085234191e-05,2.296209672027547e-07,2.6568623003091349e-09,1.0858607228426898e-07,6.8271578111954102e-09,5.0879457236536795e-08
3.122665182094522e-12,0.004023131612903226,0.0,0.0,0.010942380378112711,0.49999977035111082,6.7313362305496818e-97,2.508444522961706e-40,1.9897521212139363e-59,1.0387999611776868e-67,4.6108515163577118e-100,4.9152142154054709e-28,3.2540002509682295e-30,0.0,0.49997134742452115,1.4078862851668523e-07,2.8448419705159261e-05,2.2964888979715087e-07,2.683792148840515e-09,1.0917190495916726e-07,6.8272165821843851e-09,5.1172344188491446e-08
3.138438048108282e-12,0.004023131612903226,0.0,0.0,0.010942379472218374,0.49999977032394521,7.0927461302479051e-97,2.5488923558194854e-40,2.0533117986114895e-59,1.0775181417941086e-67,4.8835421518602185e-100,4.9673323750521953e-28,3.3055590799893897e-30,0.0,0.49997120503032122,1.4078857665457616e-07,2.8590466882353581e-05,2.2967605542064099e-07,2.7108566268117626e-09,1.0975773994353258e-07,6.827272779782842e-09,5.1465233581874878e-08
3.1542109141220425e-12,0.004023131612903226,0.0,0.0,0.010942378567058415,0.49999977029751608,7.4715554784919661e-97,2.5897742842668649e-40,2.1185588487504318e-59,1.117469861311391e-67,5.1708393116645032e-100,5.0197267635396601e-28,3.3576630914493191e-30,0.0,0.49997106265229307,1.4078852480860835e-07,2.8732497618722001e-05,2.2970248458081347e-07,2.7380557168259966e-09,1.1034357712937032e-07,6.8273265120841074e-09,5.1758125308643112e-08
